331.42000 0.10385 0.13468 0.39862
331.43000 0.10607 0.13343 0.39964
331.44000 0.10833 0.13219 0.40049
331.45000 0.11063 0.13097 0.40118
331.46000 0.11297 0.12977 0.40171
331.47000 0.11535 0.12857 0.40208
331.48000 0.11777 0.12740 0.40230
331.49000 0.12022 0.12624 0.40237
331.50000 0.12271 0.12509 0.40229
331.51000 0.12525 0.12395 0.40207
331.52000 0.12781 0.12283 0.40171
331.53000 0.13042 0.12173 0.40122
331.54000 0.13307 0.12064 0.40059
331.55000 0.13575 0.11956 0.39985
331.56000 0.13846 0.11849 0.39898
331.57000 0.14122 0.11744 0.39799
331.58000 0.14401 0.11641 0.39690
331.59000 0.14683 0.11539 0.39569
331.60000 0.14969 0.11438 0.39439
331.61000 0.15258 0.11338 0.39299
331.62000 0.15551 0.11240 0.39150
331.63000 0.15847 0.11143 0.38991
331.64000 0.16146 0.11048 0.38825
331.65000 0.16448 0.10954 0.38651
331.66000 0.16754 0.10861 0.38469
331.67000 0.17062 0.10769 0.38281
331.68000 0.17373 0.10679 0.38086
331.69000 0.17688 0.10590 0.37885
331.70000 0.18005 0.10503 0.37678
331.71000 0.18324 0.10417 0.37466
331.72000 0.18647 0.10332 0.37249
331.73000 0.18971 0.10249 0.37027
331.74000 0.19299 0.10167 0.36801
331.75000 0.19628 0.10086 0.36571
331.76000 0.19960 0.10006 0.36338
331.77000 0.20294 0.09928 0.36101
331.78000 0.20630 0.09851 0.35862
331.79000 0.20968 0.09776 0.35619
331.80000 0.21307 0.09702 0.35374
331.81000 0.21649 0.09629 0.35127
331.82000 0.21992 0.09557 0.34878
331.83000 0.22336 0.09487 0.34628
331.84000 0.22682 0.09419 0.34375
331.85000 0.23029 0.09351 0.34122
331.86000 0.23377 0.09285 0.33867
331.87000 0.23727 0.09220 0.33612
331.88000 0.24077 0.09157 0.33355
331.89000 0.24428 0.09095 0.33098
331.90000 0.24780 0.09035 0.32841
331.91000 0.25132 0.08975 0.32583
331.92000 0.25484 0.08918 0.32326
331.93000 0.25837 0.08861 0.32068
331.94000 0.26191 0.08806 0.31810
331.95000 0.26544 0.08753 0.31553
331.96000 0.26897 0.08700 0.31296
331.97000 0.27250 0.08650 0.31039
331.98000 0.27602 0.08601 0.30783
331.99000 0.27954 0.08553 0.30528
332.00000 0.28306 0.08506 0.30273
332.01000 0.28656 0.08462 0.30019
332.02000 0.29006 0.08418 0.29766
332.03000 0.29355 0.08376 0.29513
332.04000 0.29703 0.08336 0.29262
332.05000 0.30050 0.08297 0.29012
332.06000 0.30395 0.08260 0.28763
332.07000 0.30738 0.08225 0.28515
332.08000 0.31080 0.08191 0.28268
332.09000 0.31420 0.08158 0.28023
332.10000 0.31759 0.08127 0.27779
332.11000 0.32095 0.08098 0.27536
332.12000 0.32429 0.08071 0.27294
332.13000 0.32761 0.08045 0.27054
332.14000 0.33090 0.08020 0.26816
332.15000 0.33417 0.07998 0.26579
332.16000 0.33740 0.07977 0.26343
332.17000 0.34062 0.07958 0.26109
332.18000 0.34380 0.07941 0.25876
332.19000 0.34695 0.07926 0.25645
332.20000 0.35006 0.07912 0.25416
332.21000 0.35315 0.07900 0.25188
332.22000 0.35620 0.07890 0.24961
332.23000 0.35921 0.07883 0.24737
332.24000 0.36218 0.07876 0.24513
332.25000 0.36511 0.07872 0.24292
332.26000 0.36801 0.07870 0.24072
332.27000 0.37086 0.07870 0.23854
332.28000 0.37367 0.07872 0.23637
332.29000 0.37643 0.07876 0.23423
332.30000 0.37914 0.07882 0.23209
332.31000 0.38181 0.07890 0.22998
332.32000 0.38443 0.07901 0.22788
332.33000 0.38700 0.07913 0.22580
332.34000 0.38952 0.07928 0.22373
332.35000 0.39198 0.07945 0.22168
332.36000 0.39439 0.07964 0.21965
332.37000 0.39675 0.07986 0.21764
332.38000 0.39904 0.08010 0.21564
332.39000 0.40128 0.08036 0.21366
332.40000 0.40346 0.08065 0.21169
332.41000 0.40557 0.08096 0.20974
332.42000 0.40762 0.08130 0.20781
332.43000 0.40961 0.08166 0.20589
332.44000 0.41153 0.08204 0.20399
332.45000 0.41339 0.08246 0.20211
332.46000 0.41518 0.08290 0.20024
332.47000 0.41689 0.08337 0.19839
332.48000 0.41854 0.08386 0.19656
332.49000 0.42011 0.08438 0.19474
332.50000 0.42160 0.08493 0.19294
332.51000 0.42303 0.08551 0.19115
332.52000 0.42437 0.08612 0.18938
332.53000 0.42564 0.08675 0.18763
332.54000 0.42683 0.08742 0.18589
332.55000 0.42794 0.08811 0.18417
332.56000 0.42896 0.08884 0.18246
332.57000 0.42990 0.08959 0.18077
332.58000 0.43076 0.09038 0.17909
332.59000 0.43154 0.09120 0.17743
332.60000 0.43223 0.09205 0.17579
332.61000 0.43283 0.09293 0.17416
332.62000 0.43334 0.09385 0.17254
332.63000 0.43377 0.09480 0.17094
332.64000 0.43410 0.09578 0.16936
332.65000 0.43435 0.09680 0.16779
332.66000 0.43451 0.09785 0.16623
332.67000 0.43457 0.09894 0.16469
332.68000 0.43455 0.10006 0.16317
332.69000 0.43443 0.10121 0.16166
332.70000 0.43422 0.10240 0.16016
332.71000 0.43392 0.10363 0.15868
332.72000 0.43353 0.10490 0.15721
332.73000 0.43305 0.10620 0.15575
332.74000 0.43247 0.10753 0.15432
332.75000 0.43181 0.10891 0.15289
332.76000 0.43105 0.11032 0.15148
332.77000 0.43021 0.11177 0.15008
332.78000 0.42928 0.11326 0.14870
332.79000 0.42826 0.11479 0.14733
332.80000 0.42715 0.11635 0.14597
332.81000 0.42596 0.11796 0.14463
332.82000 0.42469 0.11960 0.14330
332.83000 0.42333 0.12128 0.14198
332.84000 0.42189 0.12300 0.14068
332.85000 0.42038 0.12477 0.13939
332.86000 0.41878 0.12657 0.13811
332.87000 0.41712 0.12841 0.13684
332.88000 0.41538 0.13029 0.13559
332.89000 0.41356 0.13221 0.13436
332.90000 0.41168 0.13417 0.13313
332.91000 0.40974 0.13617 0.13192
332.92000 0.40773 0.13820 0.13072
332.93000 0.40565 0.14028 0.12953
332.94000 0.40352 0.14240 0.12836
332.95000 0.40133 0.14456 0.12719
332.96000 0.39909 0.14676 0.12604
332.97000 0.39680 0.14900 0.12490
332.98000 0.39446 0.15127 0.12378
332.99000 0.39207 0.15359 0.12266
333.00000 0.38963 0.15594 0.12156
333.01000 0.38716 0.15833 0.12047
333.02000 0.38465 0.16077 0.11939
333.03000 0.38210 0.16323 0.11833
333.04000 0.37952 0.16574 0.11727
333.05000 0.37691 0.16828 0.11623
333.06000 0.37426 0.17086 0.11520
333.07000 0.37160 0.17348 0.11417
333.08000 0.36890 0.17613 0.11317
333.09000 0.36619 0.17882 0.11217
333.10000 0.36346 0.18154 0.11118
333.11000 0.36071 0.18430 0.11020
333.12000 0.35794 0.18709 0.10924
333.13000 0.35517 0.18992 0.10829
333.14000 0.35238 0.19277 0.10734
333.15000 0.34958 0.19566 0.10641
333.16000 0.34677 0.19858 0.10549
333.17000 0.34396 0.20153 0.10458
333.18000 0.34114 0.20451 0.10368
333.19000 0.33832 0.20752 0.10279
333.20000 0.33550 0.21056 0.10191
333.21000 0.33268 0.21363 0.10104
333.22000 0.32986 0.21672 0.10018
333.23000 0.32705 0.21984 0.09933
333.24000 0.32423 0.22298 0.09849
333.25000 0.32143 0.22615 0.09766
333.26000 0.31863 0.22934 0.09684
333.27000 0.31584 0.23255 0.09603
333.28000 0.31305 0.23579 0.09523
333.29000 0.31028 0.23904 0.09444
333.30000 0.30751 0.24232 0.09366
333.31000 0.30476 0.24561 0.09289
333.32000 0.30202 0.24892 0.09213
333.33000 0.29929 0.25225 0.09138
333.34000 0.29658 0.25559 0.09064
333.35000 0.29387 0.25895 0.08990
333.36000 0.29119 0.26232 0.08918
333.37000 0.28851 0.26570 0.08847
333.38000 0.28586 0.26909 0.08776
333.39000 0.28322 0.27250 0.08706
333.40000 0.28059 0.27591 0.08637
333.41000 0.27798 0.27933 0.08570
333.42000 0.27539 0.28276 0.08503
333.43000 0.27282 0.28620 0.08436
333.44000 0.27026 0.28964 0.08371
333.45000 0.26772 0.29308 0.08307
333.46000 0.26520 0.29652 0.08243
333.47000 0.26270 0.29997 0.08180
333.48000 0.26021 0.30342 0.08118
333.49000 0.25775 0.30686 0.08057
333.50000 0.25530 0.31031 0.07997
333.51000 0.25287 0.31375 0.07938
333.52000 0.25046 0.31718 0.07879
333.53000 0.24807 0.32061 0.07821
333.54000 0.24570 0.32404 0.07764
333.55000 0.24335 0.32745 0.07708
333.56000 0.24102 0.33086 0.07652
333.57000 0.23870 0.33426 0.07598
333.58000 0.23641 0.33764 0.07544
333.59000 0.23414 0.34101 0.07491
333.60000 0.23188 0.34437 0.07438
333.61000 0.22964 0.34772 0.07387
333.62000 0.22743 0.35105 0.07336
333.63000 0.22523 0.35436 0.07286
333.64000 0.22305 0.35765 0.07237
333.65000 0.22089 0.36093 0.07188
333.66000 0.21875 0.36418 0.07140
333.67000 0.21663 0.36742 0.07093
333.68000 0.21453 0.37063 0.07047
333.69000 0.21244 0.37382 0.07001
333.70000 0.21038 0.37698 0.06956
333.71000 0.20833 0.38012 0.06912
333.72000 0.20630 0.38323 0.06869
333.73000 0.20429 0.38631 0.06826
333.74000 0.20230 0.38936 0.06784
333.75000 0.20033 0.39239 0.06743
333.76000 0.19838 0.39538 0.06702
333.77000 0.19644 0.39834 0.06662
333.78000 0.19452 0.40127 0.06623
333.79000 0.19262 0.40416 0.06584
333.80000 0.19074 0.40702 0.06546
333.81000 0.18887 0.40985 0.06509
333.82000 0.18702 0.41263 0.06473
333.83000 0.18519 0.41538 0.06437
333.84000 0.18338 0.41809 0.06402
333.85000 0.18158 0.42076 0.06367
333.86000 0.17980 0.42338 0.06333
333.87000 0.17804 0.42597 0.06300
333.88000 0.17630 0.42851 0.06268
333.89000 0.17457 0.43101 0.06236
333.90000 0.17285 0.43347 0.06205
333.91000 0.17116 0.43588 0.06175
333.92000 0.16948 0.43824 0.06145
333.93000 0.16781 0.44055 0.06116
333.94000 0.16617 0.44282 0.06087
333.95000 0.16453 0.44504 0.06060
333.96000 0.16292 0.44721 0.06033
333.97000 0.16132 0.44933 0.06006
333.98000 0.15973 0.45139 0.05980
333.99000 0.15816 0.45341 0.05955
334.00000 0.15661 0.45537 0.05931
334.01000 0.15507 0.45728 0.05907
334.02000 0.15354 0.45913 0.05884
334.03000 0.15203 0.46093 0.05862
334.04000 0.15053 0.46268 0.05840
334.05000 0.14905 0.46436 0.05819
334.06000 0.14759 0.46599 0.05799
334.07000 0.14613 0.46756 0.05779
334.08000 0.14470 0.46908 0.05760
334.09000 0.14327 0.47053 0.05742
334.10000 0.14186 0.47193 0.05724
334.11000 0.14047 0.47327 0.05707
334.12000 0.13908 0.47454 0.05691
334.13000 0.13771 0.47576 0.05676
334.14000 0.13636 0.47691 0.05661
334.15000 0.13501 0.47801 0.05647
334.16000 0.13369 0.47904 0.05633
334.17000 0.13237 0.48000 0.05621
334.18000 0.13107 0.48091 0.05609
334.19000 0.12977 0.48175 0.05598
334.20000 0.12850 0.48253 0.05587
334.21000 0.12723 0.48325 0.05577
334.22000 0.12598 0.48390 0.05568
334.23000 0.12474 0.48448 0.05560
334.24000 0.12351 0.48501 0.05553
334.25000 0.12229 0.48547 0.05546
334.26000 0.12109 0.48586 0.05541
334.27000 0.11990 0.48619 0.05536
334.28000 0.11872 0.48646 0.05531
334.29000 0.11755 0.48666 0.05528
334.30000 0.11639 0.48680 0.05526
334.31000 0.11525 0.48687 0.05524
334.32000 0.11411 0.48688 0.05523
334.33000 0.11299 0.48683 0.05523
334.34000 0.11188 0.48671 0.05525
334.35000 0.11078 0.48653 0.05527
334.36000 0.10969 0.48628 0.05530
334.37000 0.10861 0.48597 0.05533
334.38000 0.10754 0.48560 0.05538
334.39000 0.10648 0.48517 0.05544
334.40000 0.10544 0.48467 0.05551
334.41000 0.10440 0.48411 0.05559
334.42000 0.10338 0.48349 0.05569
334.43000 0.10236 0.48281 0.05579
334.44000 0.10136 0.48207 0.05590
334.45000 0.10036 0.48127 0.05603
334.46000 0.09938 0.48041 0.05617
334.47000 0.09840 0.47949 0.05632
334.48000 0.09744 0.47851 0.05648
334.49000 0.09648 0.47748 0.05666
334.50000 0.09553 0.47639 0.05686
334.51000 0.09460 0.47524 0.05706
334.52000 0.09367 0.47404 0.05728
334.53000 0.09275 0.47278 0.05752
334.54000 0.09185 0.47146 0.05778
334.55000 0.09095 0.47010 0.05805
334.56000 0.09006 0.46868 0.05834
334.57000 0.08918 0.46721 0.05864
334.58000 0.08831 0.46569 0.05897
334.59000 0.08745 0.46411 0.05931
334.60000 0.08660 0.46249 0.05968
334.61000 0.08575 0.46082 0.06007
334.62000 0.08492 0.45910 0.06048
334.63000 0.08409 0.45733 0.06092
334.64000 0.08328 0.45552 0.06138
334.65000 0.08247 0.45366 0.06187
334.66000 0.08167 0.45176 0.06239
334.67000 0.08088 0.44981 0.06293
334.68000 0.08010 0.44782 0.06351
334.69000 0.07932 0.44579 0.06412
334.70000 0.07856 0.44371 0.06477
334.71000 0.07780 0.44160 0.06546
334.72000 0.07705 0.43944 0.06618
334.73000 0.07631 0.43725 0.06695
334.74000 0.07558 0.43501 0.06776
334.75000 0.07486 0.43274 0.06861
334.76000 0.07415 0.43044 0.06952
334.77000 0.07344 0.42809 0.07048
334.78000 0.07275 0.42571 0.07150
334.79000 0.07206 0.42329 0.07259
334.80000 0.07138 0.42084 0.07373
334.81000 0.07071 0.41836 0.07495
334.82000 0.07005 0.41584 0.07624
334.83000 0.06940 0.41329 0.07761
334.84000 0.06876 0.41070 0.07907
334.85000 0.06812 0.40809 0.08062
334.86000 0.06750 0.40544 0.08226
334.87000 0.06689 0.40276 0.08401
334.88000 0.06628 0.40005 0.08587
334.89000 0.06569 0.39731 0.08784
334.90000 0.06510 0.39455 0.08994
334.91000 0.06453 0.39175 0.09218
334.92000 0.06397 0.38892 0.09455
334.93000 0.06342 0.38607 0.09706
334.94000 0.06288 0.38319 0.09973
334.95000 0.06235 0.38028 0.10256
334.96000 0.06183 0.37735 0.10555
334.97000 0.06133 0.37440 0.10871
334.98000 0.06084 0.37142 0.11204
334.99000 0.06036 0.36842 0.11555
335.00000 0.05989 0.36541 0.11923
335.01000 0.05944 0.36237 0.12309
335.02000 0.05901 0.35932 0.12712
335.03000 0.05858 0.35626 0.13131
335.04000 0.05817 0.35319 0.13568
335.05000 0.05778 0.35011 0.14020
335.06000 0.05740 0.34703 0.14487
335.07000 0.05703 0.34394 0.14968
335.08000 0.05668 0.34086 0.15462
335.09000 0.05634 0.33777 0.15969
335.10000 0.05602 0.33469 0.16486
335.11000 0.05571 0.33162 0.17014
335.12000 0.05542 0.32856 0.17551
335.13000 0.05514 0.32550 0.18096
335.14000 0.05488 0.32246 0.18648
335.15000 0.05463 0.31943 0.19206
335.16000 0.05439 0.31642 0.19769
335.17000 0.05417 0.31342 0.20337
335.18000 0.05397 0.31044 0.20908
335.19000 0.05378 0.30748 0.21481
335.20000 0.05360 0.30454 0.22057
335.21000 0.05344 0.30162 0.22634
335.22000 0.05330 0.29872 0.23212
335.23000 0.05316 0.29584 0.23790
335.24000 0.05305 0.29298 0.24368
335.25000 0.05295 0.29015 0.24946
335.26000 0.05286 0.28734 0.25522
335.27000 0.05279 0.28455 0.26096
335.28000 0.05274 0.28179 0.26669
335.29000 0.05270 0.27905 0.27239
335.30000 0.05267 0.27633 0.27807
335.31000 0.05266 0.27363 0.28372
335.32000 0.05267 0.27096 0.28934
335.33000 0.05270 0.26832 0.29492
335.34000 0.05274 0.26569 0.30047
335.35000 0.05280 0.26310 0.30598
335.36000 0.05287 0.26052 0.31145
335.37000 0.05297 0.25797 0.31688
335.38000 0.05308 0.25544 0.32227
335.39000 0.05321 0.25294 0.32761
335.40000 0.05335 0.25046 0.33290
335.41000 0.05352 0.24800 0.33815
335.42000 0.05370 0.24556 0.34334
335.43000 0.05391 0.24315 0.34849
335.44000 0.05413 0.24076 0.35358
335.45000 0.05437 0.23840 0.35862
335.46000 0.05463 0.23606 0.36361
335.47000 0.05491 0.23374 0.36853
335.48000 0.05522 0.23144 0.37340
335.49000 0.05554 0.22916 0.37821
335.50000 0.05588 0.22691 0.38297
335.51000 0.05625 0.22468 0.38766
335.52000 0.05664 0.22247 0.39228
335.53000 0.05705 0.22028 0.39685
335.54000 0.05748 0.21811 0.40135
335.55000 0.05794 0.21597 0.40578
335.56000 0.05842 0.21384 0.41014
335.57000 0.05893 0.21174 0.41444
335.58000 0.05946 0.20966 0.41866
335.59000 0.06001 0.20759 0.42282
335.60000 0.06059 0.20555 0.42690
335.61000 0.06120 0.20353 0.43090
335.62000 0.06183 0.20153 0.43483
335.63000 0.06249 0.19955 0.43868
335.64000 0.06318 0.19759 0.44245
335.65000 0.06389 0.19564 0.44614
335.66000 0.06463 0.19372 0.44975
335.67000 0.06540 0.19182 0.45327
335.68000 0.06620 0.18993 0.45670
335.69000 0.06703 0.18807 0.46005
335.70000 0.06789 0.18622 0.46331
335.71000 0.06878 0.18439 0.46647
335.72000 0.06970 0.18258 0.46954
335.73000 0.07065 0.18079 0.47251
335.74000 0.07163 0.17902 0.47538
335.75000 0.07265 0.17726 0.47815
335.76000 0.07370 0.17552 0.48082
335.77000 0.07478 0.17380 0.48338
335.78000 0.07589 0.17210 0.48584
335.79000 0.07704 0.17042 0.48819
335.80000 0.07822 0.16875 0.49042
335.81000 0.07944 0.16710 0.49254
335.82000 0.08070 0.16547 0.49455
335.83000 0.08199 0.16385 0.49644
335.84000 0.08331 0.16225 0.49821
335.85000 0.08468 0.16067 0.49985
335.86000 0.08608 0.15910 0.50138
335.87000 0.08751 0.15755 0.50278
335.88000 0.08899 0.15602 0.50405
335.89000 0.09050 0.15450 0.50519
335.90000 0.09206 0.15300 0.50621
335.91000 0.09365 0.15151 0.50709
335.92000 0.09528 0.15004 0.50785
335.93000 0.09695 0.14859 0.50847
335.94000 0.09866 0.14715 0.50896
335.95000 0.10041 0.14572 0.50931
335.96000 0.10220 0.14432 0.50954
335.97000 0.10404 0.14292 0.50963
335.98000 0.10591 0.14155 0.50959
335.99000 0.10783 0.14018 0.50941
336.00000 0.10978 0.13883 0.50911
336.01000 0.11178 0.13750 0.50867
336.02000 0.11382 0.13618 0.50811
336.03000 0.11590 0.13488 0.50742
336.04000 0.11803 0.13359 0.50660
336.05000 0.12019 0.13231 0.50567
336.06000 0.12240 0.13105 0.50461
336.07000 0.12465 0.12980 0.50343
336.08000 0.12694 0.12857 0.50213
336.09000 0.12927 0.12735 0.50073
336.10000 0.13165 0.12614 0.49921
336.11000 0.13407 0.12495 0.49758
336.12000 0.13653 0.12377 0.49586
336.13000 0.13903 0.12261 0.49403
336.14000 0.14157 0.12146 0.49210
336.15000 0.14415 0.12032 0.49009
336.16000 0.14678 0.11920 0.48798
336.17000 0.14944 0.11808 0.48579
336.18000 0.15215 0.11699 0.48351
336.19000 0.15490 0.11590 0.48116
336.20000 0.15768 0.11483 0.47873
336.21000 0.16050 0.11377 0.47623
336.22000 0.16337 0.11273 0.47367
336.23000 0.16627 0.11169 0.47104
336.24000 0.16921 0.11067 0.46835
336.25000 0.17218 0.10966 0.46561
336.26000 0.17519 0.10867 0.46281
336.27000 0.17824 0.10769 0.45997
336.28000 0.18133 0.10672 0.45708
336.29000 0.18445 0.10576 0.45415
336.30000 0.18760 0.10481 0.45118
336.31000 0.19078 0.10388 0.44817
336.32000 0.19400 0.10296 0.44513
336.33000 0.19725 0.10205 0.44206
336.34000 0.20053 0.10116 0.43896
336.35000 0.20384 0.10028 0.43584
336.36000 0.20718 0.09940 0.43270
336.37000 0.21055 0.09855 0.42954
336.38000 0.21395 0.09770 0.42636
336.39000 0.21737 0.09686 0.42317
336.40000 0.22082 0.09604 0.41997
336.41000 0.22429 0.09523 0.41675
336.42000 0.22779 0.09443 0.41353
336.43000 0.23131 0.09365 0.41030
336.44000 0.23485 0.09287 0.40707
336.45000 0.23841 0.09211 0.40383
336.46000 0.24199 0.09136 0.40059
336.47000 0.24559 0.09062 0.39736
336.48000 0.24921 0.08989 0.39412
336.49000 0.25284 0.08918 0.39089
336.50000 0.25649 0.08848 0.38766
336.51000 0.26015 0.08779 0.38444
336.52000 0.26382 0.08711 0.38123
336.53000 0.26751 0.08645 0.37802
336.54000 0.27120 0.08579 0.37483
336.55000 0.27491 0.08515 0.37164
336.56000 0.27862 0.08452 0.36846
336.57000 0.28234 0.08391 0.36530
336.58000 0.28607 0.08330 0.36215
336.59000 0.28980 0.08271 0.35901
336.60000 0.29353 0.08213 0.35589
336.61000 0.29727 0.08157 0.35278
336.62000 0.30100 0.08101 0.34968
336.63000 0.30474 0.08047 0.34661
336.64000 0.30848 0.07994 0.34355
336.65000 0.31221 0.07942 0.34050
336.66000 0.31594 0.07892 0.33747
336.67000 0.31966 0.07843 0.33447
336.68000 0.32338 0.07795 0.33147
336.69000 0.32708 0.07749 0.32850
336.70000 0.33078 0.07704 0.32555
336.71000 0.33447 0.07660 0.32261
336.72000 0.33815 0.07618 0.31970
336.73000 0.34182 0.07577 0.31680
336.74000 0.34547 0.07537 0.31393
336.75000 0.34911 0.07499 0.31107
336.76000 0.35273 0.07462 0.30823
336.77000 0.35634 0.07427 0.30542
336.78000 0.35992 0.07392 0.30262
336.79000 0.36349 0.07360 0.29985
336.80000 0.36704 0.07329 0.29709
336.81000 0.37056 0.07299 0.29436
336.82000 0.37406 0.07271 0.29165
336.83000 0.37754 0.07244 0.28896
336.84000 0.38099 0.07219 0.28629
336.85000 0.38441 0.07195 0.28364
336.86000 0.38781 0.07173 0.28101
336.87000 0.39117 0.07153 0.27840
336.88000 0.39451 0.07134 0.27581
336.89000 0.39782 0.07116 0.27325
336.90000 0.40109 0.07101 0.27070
336.91000 0.40433 0.07087 0.26818
336.92000 0.40753 0.07074 0.26568
336.93000 0.41070 0.07064 0.26319
336.94000 0.41383 0.07055 0.26073
336.95000 0.41692 0.07048 0.25829
336.96000 0.41997 0.07042 0.25587
336.97000 0.42299 0.07039 0.25347
336.98000 0.42595 0.07037 0.25109
336.99000 0.42888 0.07037 0.24874
337.00000 0.43176 0.07039 0.24640
337.01000 0.43460 0.07043 0.24408
337.02000 0.43738 0.07049 0.24178
337.03000 0.44012 0.07057 0.23951
337.04000 0.44282 0.07067 0.23725
337.05000 0.44546 0.07079 0.23501
337.06000 0.44804 0.07093 0.23279
337.07000 0.45058 0.07109 0.23060
337.08000 0.45306 0.07127 0.22842
337.09000 0.45548 0.07148 0.22626
337.10000 0.45785 0.07170 0.22412
337.11000 0.46016 0.07195 0.22200
337.12000 0.46240 0.07222 0.21990
337.13000 0.46459 0.07252 0.21782
337.14000 0.46672 0.07283 0.21576
337.15000 0.46878 0.07318 0.21371
337.16000 0.47077 0.07354 0.21169
337.17000 0.47270 0.07393 0.20968
337.18000 0.47456 0.07435 0.20770
337.19000 0.47635 0.07479 0.20573
337.20000 0.47808 0.07525 0.20377
337.21000 0.47972 0.07575 0.20184
337.22000 0.48130 0.07627 0.19993
337.23000 0.48280 0.07681 0.19803
337.24000 0.48422 0.07739 0.19615
337.25000 0.48557 0.07799 0.19429
337.26000 0.48683 0.07862 0.19244
337.27000 0.48802 0.07928 0.19061
337.28000 0.48912 0.07996 0.18880
337.29000 0.49015 0.08068 0.18701
337.30000 0.49108 0.08143 0.18523
337.31000 0.49193 0.08221 0.18347
337.32000 0.49270 0.08301 0.18173
337.33000 0.49337 0.08385 0.18001
337.34000 0.49396 0.08473 0.17830
337.35000 0.49445 0.08563 0.17660
337.36000 0.49485 0.08657 0.17493
337.37000 0.49516 0.08753 0.17327
337.38000 0.49538 0.08854 0.17162
337.39000 0.49550 0.08957 0.16999
337.40000 0.49553 0.09064 0.16838
337.41000 0.49546 0.09175 0.16678
337.42000 0.49529 0.09289 0.16520
337.43000 0.49503 0.09407 0.16363
337.44000 0.49467 0.09528 0.16208
337.45000 0.49421 0.09653 0.16054
337.46000 0.49365 0.09781 0.15902
337.47000 0.49300 0.09913 0.15752
337.48000 0.49224 0.10049 0.15602
337.49000 0.49139 0.10189 0.15455
337.50000 0.49044 0.10332 0.15308
337.51000 0.48940 0.10480 0.15164
337.52000 0.48826 0.10631 0.15020
337.53000 0.48702 0.10786 0.14878
337.54000 0.48569 0.10945 0.14738
337.55000 0.48426 0.11108 0.14599
337.56000 0.48275 0.11275 0.14461
337.57000 0.48114 0.11446 0.14325
337.58000 0.47944 0.11621 0.14190
337.59000 0.47766 0.11800 0.14056
337.60000 0.47579 0.11983 0.13924
337.61000 0.47384 0.12171 0.13793
337.62000 0.47180 0.12362 0.13663
337.63000 0.46969 0.12557 0.13535
337.64000 0.46750 0.12757 0.13408
337.65000 0.46524 0.12961 0.13282
337.66000 0.46290 0.13169 0.13158
337.67000 0.46050 0.13381 0.13035
337.68000 0.45803 0.13597 0.12913
337.69000 0.45549 0.13817 0.12792
337.70000 0.45290 0.14041 0.12673
337.71000 0.45024 0.14270 0.12555
337.72000 0.44754 0.14503 0.12438
337.73000 0.44478 0.14739 0.12323
337.74000 0.44197 0.14980 0.12208
337.75000 0.43911 0.15225 0.12095
337.76000 0.43621 0.15474 0.11983
337.77000 0.43327 0.15727 0.11872
337.78000 0.43030 0.15984 0.11762
337.79000 0.42729 0.16245 0.11654
337.80000 0.42424 0.16510 0.11547
337.81000 0.42117 0.16779 0.11440
337.82000 0.41807 0.17052 0.11335
337.83000 0.41495 0.17329 0.11232
337.84000 0.41181 0.17609 0.11129
337.85000 0.40864 0.17893 0.11027
337.86000 0.40546 0.18181 0.10926
337.87000 0.40227 0.18472 0.10827
337.88000 0.39907 0.18768 0.10729
337.89000 0.39585 0.19066 0.10631
337.90000 0.39263 0.19368 0.10535
337.91000 0.38940 0.19674 0.10440
337.92000 0.38617 0.19982 0.10346
337.93000 0.38293 0.20294 0.10252
337.94000 0.37970 0.20610 0.10160
337.95000 0.37646 0.20928 0.10069
337.96000 0.37323 0.21249 0.09979
337.97000 0.37001 0.21574 0.09890
337.98000 0.36679 0.21901 0.09802
337.99000 0.36358 0.22231 0.09715
338.00000 0.36037 0.22564 0.09629
338.01000 0.35718 0.22900 0.09544
338.02000 0.35399 0.23238 0.09460
338.03000 0.35082 0.23578 0.09376
338.04000 0.34766 0.23921 0.09294
338.05000 0.34451 0.24266 0.09213
338.06000 0.34138 0.24613 0.09132
338.07000 0.33827 0.24963 0.09053
338.08000 0.33517 0.25314 0.08974
338.09000 0.33208 0.25668 0.08897
338.10000 0.32901 0.26023 0.08820
338.11000 0.32597 0.26379 0.08744
338.12000 0.32293 0.26738 0.08669
338.13000 0.31992 0.27098 0.08595
338.14000 0.31693 0.27459 0.08522
338.15000 0.31396 0.27821 0.08449
338.16000 0.31100 0.28185 0.08378
338.17000 0.30807 0.28550 0.08307
338.18000 0.30516 0.28915 0.08237
338.19000 0.30227 0.29282 0.08168
338.20000 0.29940 0.29649 0.08100
338.21000 0.29655 0.30017 0.08032
338.22000 0.29373 0.30385 0.07966
338.23000 0.29092 0.30754 0.07900
338.24000 0.28814 0.31123 0.07835
338.25000 0.28538 0.31492 0.07770
338.26000 0.28264 0.31861 0.07707
338.27000 0.27992 0.32230 0.07644
338.28000 0.27723 0.32599 0.07582
338.29000 0.27456 0.32968 0.07521
338.30000 0.27191 0.33337 0.07460
338.31000 0.26928 0.33704 0.07401
338.32000 0.26668 0.34072 0.07342
338.33000 0.26409 0.34438 0.07283
338.34000 0.26153 0.34804 0.07226
338.35000 0.25899 0.35169 0.07169
338.36000 0.25648 0.35533 0.07113
338.37000 0.25399 0.35896 0.07057
338.38000 0.25151 0.36257 0.07003
338.39000 0.24906 0.36617 0.06949
338.40000 0.24664 0.36976 0.06895
338.41000 0.24423 0.37333 0.06842
