255.47000 0.07152 0.45425 0.04943
255.48000 0.07082 0.45190 0.04967
255.49000 0.07013 0.44953 0.04992
255.50000 0.06944 0.44712 0.05019
255.51000 0.06876 0.44469 0.05047
255.52000 0.06809 0.44224 0.05076
255.53000 0.06743 0.43976 0.05108
255.54000 0.06677 0.43726 0.05140
255.55000 0.06612 0.43474 0.05175
255.56000 0.06548 0.43220 0.05211
255.57000 0.06484 0.42963 0.05249
255.58000 0.06421 0.42705 0.05288
255.59000 0.06359 0.42445 0.05330
255.60000 0.06298 0.42183 0.05374
255.61000 0.06237 0.41920 0.05421
255.62000 0.06177 0.41654 0.05469
255.63000 0.06117 0.41388 0.05521
255.64000 0.06058 0.41120 0.05575
255.65000 0.06000 0.40851 0.05631
255.66000 0.05943 0.40580 0.05691
255.67000 0.05886 0.40308 0.05754
255.68000 0.05830 0.40036 0.05820
255.69000 0.05775 0.39762 0.05891
255.70000 0.05720 0.39487 0.05964
255.71000 0.05666 0.39211 0.06043
255.72000 0.05613 0.38935 0.06125
255.73000 0.05560 0.38657 0.06212
255.74000 0.05508 0.38379 0.06305
255.75000 0.05457 0.38101 0.06403
255.76000 0.05406 0.37821 0.06506
255.77000 0.05357 0.37541 0.06616
255.78000 0.05308 0.37261 0.06733
255.79000 0.05260 0.36980 0.06858
255.80000 0.05212 0.36699 0.06990
255.81000 0.05166 0.36417 0.07130
255.82000 0.05120 0.36135 0.07280
255.83000 0.05075 0.35853 0.07440
255.84000 0.05031 0.35570 0.07610
255.85000 0.04989 0.35287 0.07792
255.86000 0.04947 0.35004 0.07987
255.87000 0.04906 0.34720 0.08194
255.88000 0.04866 0.34437 0.08416
255.89000 0.04827 0.34153 0.08653
255.90000 0.04789 0.33869 0.08906
255.91000 0.04753 0.33584 0.09176
255.92000 0.04718 0.33300 0.09464
255.93000 0.04684 0.33016 0.09772
255.94000 0.04652 0.32731 0.10098
255.95000 0.04621 0.32447 0.10445
255.96000 0.04591 0.32162 0.10813
255.97000 0.04564 0.31878 0.11202
255.98000 0.04537 0.31594 0.11611
255.99000 0.04513 0.31310 0.12042
256.00000 0.04490 0.31027 0.12493
256.01000 0.04469 0.30744 0.12964
256.02000 0.04450 0.30462 0.13454
256.03000 0.04433 0.30181 0.13962
256.04000 0.04417 0.29900 0.14487
256.05000 0.04404 0.29621 0.15026
256.06000 0.04392 0.29343 0.15580
256.07000 0.04382 0.29066 0.16147
256.08000 0.04374 0.28791 0.16724
256.09000 0.04367 0.28517 0.17312
256.10000 0.04363 0.28245 0.17907
256.11000 0.04360 0.27975 0.18510
256.12000 0.04359 0.27707 0.19118
256.13000 0.04359 0.27440 0.19731
256.14000 0.04362 0.27175 0.20348
256.15000 0.04366 0.26913 0.20967
256.16000 0.04372 0.26652 0.21587
256.17000 0.04380 0.26393 0.22209
256.18000 0.04390 0.26137 0.22830
256.19000 0.04401 0.25883 0.23451
256.20000 0.04414 0.25631 0.24071
256.21000 0.04429 0.25381 0.24689
256.22000 0.04446 0.25133 0.25305
256.23000 0.04464 0.24888 0.25917
256.24000 0.04485 0.24644 0.26527
256.25000 0.04507 0.24403 0.27133
256.26000 0.04531 0.24164 0.27735
256.27000 0.04557 0.23927 0.28333
256.28000 0.04585 0.23693 0.28927
256.29000 0.04615 0.23461 0.29515
256.30000 0.04647 0.23230 0.30099
256.31000 0.04681 0.23003 0.30677
256.32000 0.04717 0.22777 0.31250
256.33000 0.04755 0.22553 0.31817
256.34000 0.04796 0.22332 0.32378
256.35000 0.04838 0.22112 0.32932
256.36000 0.04882 0.21895 0.33481
256.37000 0.04929 0.21680 0.34023
256.38000 0.04978 0.21467 0.34558
256.39000 0.05029 0.21256 0.35087
256.40000 0.05082 0.21047 0.35608
256.41000 0.05138 0.20840 0.36123
256.42000 0.05197 0.20635 0.36630
256.43000 0.05257 0.20432 0.37129
256.44000 0.05320 0.20231 0.37621
256.45000 0.05386 0.20032 0.38105
256.46000 0.05454 0.19835 0.38581
256.47000 0.05525 0.19640 0.39048
256.48000 0.05599 0.19447 0.39508
256.49000 0.05675 0.19256 0.39958
256.50000 0.05754 0.19067 0.40400
256.51000 0.05835 0.18880 0.40833
256.52000 0.05920 0.18694 0.41257
256.53000 0.06007 0.18511 0.41671
256.54000 0.06098 0.18329 0.42075
256.55000 0.06191 0.18149 0.42470
256.56000 0.06287 0.17971 0.42855
256.57000 0.06387 0.17795 0.43229
256.58000 0.06489 0.17620 0.43593
256.59000 0.06595 0.17448 0.43946
256.60000 0.06703 0.17277 0.44288
256.61000 0.06816 0.17108 0.44619
256.62000 0.06931 0.16940 0.44939
256.63000 0.07050 0.16774 0.45246
256.64000 0.07172 0.16610 0.45542
256.65000 0.07297 0.16448 0.45826
256.66000 0.07426 0.16287 0.46097
256.67000 0.07559 0.16128 0.46355
256.68000 0.07695 0.15971 0.46600
256.69000 0.07834 0.15815 0.46833
256.70000 0.07978 0.15661 0.47051
256.71000 0.08125 0.15509 0.47257
256.72000 0.08275 0.15358 0.47448
256.73000 0.08430 0.15209 0.47626
256.74000 0.08588 0.15061 0.47789
256.75000 0.08750 0.14915 0.47939
256.76000 0.08916 0.14770 0.48073
256.77000 0.09086 0.14627 0.48194
256.78000 0.09260 0.14485 0.48300
256.79000 0.09438 0.14345 0.48391
256.80000 0.09619 0.14207 0.48468
256.81000 0.09805 0.14070 0.48530
256.82000 0.09995 0.13934 0.48577
256.83000 0.10189 0.13800 0.48610
256.84000 0.10387 0.13668 0.48628
256.85000 0.10589 0.13537 0.48632
256.86000 0.10795 0.13407 0.48621
256.87000 0.11005 0.13279 0.48597
256.88000 0.11220 0.13152 0.48558
256.89000 0.11438 0.13027 0.48506
256.90000 0.11661 0.12903 0.48440
256.91000 0.11888 0.12780 0.48361
256.92000 0.12119 0.12659 0.48270
256.93000 0.12354 0.12539 0.48165
256.94000 0.12593 0.12421 0.48048
256.95000 0.12836 0.12304 0.47920
256.96000 0.13084 0.12188 0.47780
256.97000 0.13336 0.12073 0.47628
256.98000 0.13591 0.11960 0.47466
256.99000 0.13851 0.11849 0.47293
257.00000 0.14115 0.11738 0.47111
257.01000 0.14383 0.11629 0.46919
257.02000 0.14654 0.11521 0.46717
257.03000 0.14930 0.11415 0.46507
257.04000 0.15210 0.11310 0.46289
257.05000 0.15493 0.11206 0.46062
257.06000 0.15781 0.11103 0.45828
257.07000 0.16072 0.11002 0.45587
257.08000 0.16367 0.10902 0.45340
257.09000 0.16665 0.10803 0.45086
257.10000 0.16967 0.10705 0.44826
257.11000 0.17273 0.10609 0.44561
257.12000 0.17582 0.10514 0.44290
257.13000 0.17895 0.10420 0.44015
257.14000 0.18211 0.10327 0.43735
257.15000 0.18530 0.10236 0.43451
257.16000 0.18852 0.10145 0.43164
257.17000 0.19178 0.10056 0.42873
257.18000 0.19507 0.09969 0.42579
257.19000 0.19838 0.09882 0.42282
257.20000 0.20173 0.09797 0.41982
257.21000 0.20510 0.09713 0.41681
257.22000 0.20850 0.09630 0.41377
257.23000 0.21193 0.09548 0.41071
257.24000 0.21538 0.09467 0.40764
257.25000 0.21886 0.09388 0.40456
257.26000 0.22236 0.09310 0.40147
257.27000 0.22588 0.09233 0.39837
257.28000 0.22942 0.09157 0.39526
257.29000 0.23298 0.09083 0.39214
257.30000 0.23657 0.09009 0.38902
257.31000 0.24017 0.08937 0.38591
257.32000 0.24378 0.08866 0.38279
257.33000 0.24742 0.08797 0.37967
257.34000 0.25107 0.08728 0.37655
257.35000 0.25473 0.08661 0.37344
257.36000 0.25840 0.08595 0.37034
257.37000 0.26209 0.08530 0.36724
257.38000 0.26578 0.08466 0.36415
257.39000 0.26949 0.08404 0.36107
257.40000 0.27320 0.08342 0.35799
257.41000 0.27692 0.08282 0.35493
257.42000 0.28064 0.08223 0.35188
257.43000 0.28437 0.08166 0.34884
257.44000 0.28810 0.08110 0.34582
257.45000 0.29183 0.08055 0.34281
257.46000 0.29557 0.08001 0.33981
257.47000 0.29930 0.07948 0.33683
257.48000 0.30303 0.07897 0.33386
257.49000 0.30676 0.07847 0.33091
257.50000 0.31048 0.07798 0.32797
257.51000 0.31420 0.07751 0.32505
257.52000 0.31791 0.07705 0.32215
257.53000 0.32161 0.07660 0.31927
257.54000 0.32531 0.07616 0.31640
257.55000 0.32899 0.07574 0.31355
257.56000 0.33266 0.07533 0.31072
257.57000 0.33632 0.07494 0.30791
257.58000 0.33997 0.07456 0.30512
257.59000 0.34360 0.07419 0.30235
257.60000 0.34721 0.07384 0.29959
257.61000 0.35080 0.07350 0.29686
257.62000 0.35438 0.07318 0.29415
257.63000 0.35794 0.07287 0.29145
257.64000 0.36147 0.07257 0.28878
257.65000 0.36498 0.07229 0.28612
257.66000 0.36847 0.07203 0.28349
257.67000 0.37193 0.07178 0.28087
257.68000 0.37537 0.07154 0.27828
257.69000 0.37878 0.07132 0.27571
257.70000 0.38216 0.07112 0.27315
257.71000 0.38551 0.07093 0.27062
257.72000 0.38883 0.07076 0.26811
257.73000 0.39212 0.07060 0.26561
257.74000 0.39537 0.07046 0.26314
257.75000 0.39859 0.07034 0.26069
257.76000 0.40177 0.07023 0.25826
257.77000 0.40492 0.07014 0.25585
257.78000 0.40803 0.07007 0.25345
257.79000 0.41109 0.07002 0.25108
257.80000 0.41412 0.06999 0.24873
257.81000 0.41711 0.06997 0.24640
257.82000 0.42005 0.06997 0.24409
257.83000 0.42295 0.06999 0.24180
257.84000 0.42580 0.07003 0.23952
257.85000 0.42861 0.07009 0.23727
257.86000 0.43136 0.07017 0.23504
257.87000 0.43407 0.07026 0.23283
257.88000 0.43673 0.07038 0.23063
257.89000 0.43933 0.07052 0.22846
257.90000 0.44188 0.07068 0.22631
257.91000 0.44438 0.07086 0.22417
257.92000 0.44682 0.07106 0.22205
257.93000 0.44920 0.07129 0.21996
257.94000 0.45152 0.07153 0.21788
257.95000 0.45379 0.07180 0.21582
257.96000 0.45599 0.07210 0.21377
257.97000 0.45813 0.07241 0.21175
257.98000 0.46021 0.07275 0.20975
257.99000 0.46222 0.07311 0.20776
258.00000 0.46416 0.07350 0.20579
258.01000 0.46603 0.07391 0.20384
258.02000 0.46784 0.07435 0.20191
258.03000 0.46957 0.07482 0.20000
258.04000 0.47123 0.07531 0.19810
258.05000 0.47282 0.07582 0.19622
258.06000 0.47433 0.07636 0.19436
258.07000 0.47577 0.07693 0.19252
258.08000 0.47712 0.07753 0.19069
258.09000 0.47840 0.07816 0.18888
258.10000 0.47960 0.07881 0.18709
258.11000 0.48071 0.07950 0.18531
258.12000 0.48174 0.08021 0.18355
258.13000 0.48268 0.08095 0.18181
258.14000 0.48354 0.08172 0.18008
258.15000 0.48431 0.08253 0.17837
258.16000 0.48499 0.08336 0.17668
258.17000 0.48558 0.08423 0.17500
258.18000 0.48609 0.08513 0.17334
258.19000 0.48649 0.08606 0.17170
258.20000 0.48681 0.08702 0.17007
258.21000 0.48703 0.08802 0.16845
258.22000 0.48716 0.08905 0.16685
258.23000 0.48719 0.09011 0.16527
258.24000 0.48712 0.09121 0.16370
258.25000 0.48696 0.09235 0.16215
258.26000 0.48670 0.09352 0.16061
258.27000 0.48634 0.09472 0.15909
258.28000 0.48589 0.09596 0.15758
258.29000 0.48533 0.09724 0.15609
258.30000 0.48468 0.09856 0.15461
258.31000 0.48393 0.09991 0.15315
258.32000 0.48308 0.10130 0.15170
258.33000 0.48214 0.10273 0.15026
258.34000 0.48110 0.10419 0.14884
258.35000 0.47996 0.10570 0.14744
258.36000 0.47873 0.10724 0.14604
258.37000 0.47741 0.10882 0.14467
258.38000 0.47599 0.11044 0.14330
258.39000 0.47448 0.11211 0.14195
258.40000 0.47288 0.11381 0.14061
258.41000 0.47119 0.11555 0.13929
258.42000 0.46942 0.11733 0.13798
258.43000 0.46756 0.11916 0.13668
258.44000 0.46562 0.12102 0.13539
258.45000 0.46360 0.12292 0.13412
258.46000 0.46150 0.12487 0.13287
258.47000 0.45933 0.12686 0.13162
258.48000 0.45708 0.12888 0.13039
258.49000 0.45477 0.13095 0.12917
258.50000 0.45238 0.13306 0.12796
258.51000 0.44993 0.13522 0.12676
258.52000 0.44742 0.13741 0.12558
258.53000 0.44485 0.13964 0.12441
258.54000 0.44222 0.14192 0.12325
258.55000 0.43954 0.14424 0.12211
258.56000 0.43681 0.14660 0.12097
258.57000 0.43403 0.14899 0.11985
258.58000 0.43120 0.15143 0.11874
258.59000 0.42834 0.15391 0.11764
258.60000 0.42543 0.15643 0.11656
258.61000 0.42249 0.15899 0.11548
258.62000 0.41951 0.16159 0.11442
258.63000 0.41651 0.16423 0.11336
258.64000 0.41347 0.16691 0.11232
258.65000 0.41041 0.16963 0.11129
258.66000 0.40733 0.17239 0.11027
258.67000 0.40423 0.17518 0.10926
258.68000 0.40111 0.17801 0.10827
258.69000 0.39797 0.18088 0.10728
258.70000 0.39482 0.18378 0.10631
258.71000 0.39167 0.18672 0.10534
258.72000 0.38850 0.18970 0.10439
258.73000 0.38532 0.19271 0.10344
258.74000 0.38214 0.19575 0.10251
258.75000 0.37896 0.19883 0.10159
258.76000 0.37577 0.20194 0.10067
258.77000 0.37259 0.20508 0.09977
258.78000 0.36940 0.20826 0.09888
258.79000 0.36622 0.21146 0.09800
258.80000 0.36305 0.21470 0.09712
258.81000 0.35988 0.21796 0.09626
258.82000 0.35672 0.22125 0.09541
258.83000 0.35357 0.22457 0.09456
258.84000 0.35043 0.22791 0.09373
258.85000 0.34730 0.23128 0.09290
258.86000 0.34418 0.23468 0.09209
258.87000 0.34107 0.23810 0.09128
258.88000 0.33798 0.24154 0.09049
258.89000 0.33490 0.24501 0.08970
258.90000 0.33184 0.24849 0.08892
258.91000 0.32879 0.25200 0.08815
258.92000 0.32576 0.25552 0.08739
258.93000 0.32274 0.25906 0.08664
258.94000 0.31975 0.26262 0.08589
258.95000 0.31677 0.26620 0.08516
258.96000 0.31381 0.26979 0.08443
258.97000 0.31087 0.27339 0.08372
258.98000 0.30795 0.27701 0.08301
258.99000 0.30505 0.28063 0.08231
259.00000 0.30217 0.28427 0.08161
259.01000 0.29932 0.28792 0.08093
259.02000 0.29648 0.29158 0.08025
259.03000 0.29366 0.29524 0.07959
259.04000 0.29086 0.29891 0.07893
259.05000 0.28809 0.30259 0.07827
259.06000 0.28533 0.30627 0.07763
259.07000 0.28260 0.30995 0.07699
259.08000 0.27989 0.31364 0.07636
259.09000 0.27721 0.31733 0.07574
259.10000 0.27454 0.32101 0.07513
259.11000 0.27189 0.32470 0.07452
259.12000 0.26927 0.32838 0.07392
259.13000 0.26667 0.33205 0.07333
259.14000 0.26409 0.33573 0.07275
259.15000 0.26154 0.33940 0.07217
259.16000 0.25900 0.34306 0.07160
259.17000 0.25649 0.34671 0.07104
259.18000 0.25400 0.35035 0.07048
259.19000 0.25153 0.35399 0.06993
259.20000 0.24909 0.35761 0.06939
259.21000 0.24666 0.36122 0.06886
259.22000 0.24426 0.36481 0.06833
259.23000 0.24188 0.36840 0.06781
259.24000 0.23952 0.37196 0.06729
259.25000 0.23718 0.37551 0.06678
259.26000 0.23486 0.37905 0.06628
259.27000 0.23256 0.38256 0.06579
259.28000 0.23029 0.38605 0.06530
259.29000 0.22803 0.38952 0.06482
259.30000 0.22580 0.39298 0.06434
259.31000 0.22359 0.39640 0.06387
259.32000 0.22139 0.39981 0.06341
259.33000 0.21922 0.40319 0.06295
259.34000 0.21707 0.40654 0.06250
259.35000 0.21494 0.40987 0.06205
259.36000 0.21283 0.41317 0.06161
259.37000 0.21074 0.41644 0.06118
259.38000 0.20867 0.41968 0.06075
259.39000 0.20661 0.42288 0.06033
259.40000 0.20458 0.42606 0.05992
259.41000 0.20257 0.42921 0.05951
259.42000 0.20057 0.43232 0.05910
259.43000 0.19860 0.43539 0.05870
259.44000 0.19664 0.43843 0.05831
259.45000 0.19471 0.44144 0.05792
259.46000 0.19279 0.44440 0.05754
259.47000 0.19089 0.44733 0.05717
259.48000 0.18900 0.45022 0.05679
259.49000 0.18714 0.45307 0.05643
259.50000 0.18529 0.45588 0.05607
259.51000 0.18347 0.45864 0.05572
259.52000 0.18166 0.46137 0.05537
259.53000 0.17986 0.46405 0.05502
259.54000 0.17809 0.46668 0.05468
259.55000 0.17633 0.46927 0.05435
259.56000 0.17459 0.47181 0.05402
259.57000 0.17286 0.47431 0.05370
259.58000 0.17116 0.47676 0.05338
259.59000 0.16946 0.47916 0.05307
259.60000 0.16779 0.48151 0.05276
259.61000 0.16613 0.48381 0.05246
259.62000 0.16449 0.48606 0.05216
259.63000 0.16286 0.48826 0.05186
259.64000 0.16125 0.49041 0.05158
259.65000 0.15966 0.49250 0.05129
259.66000 0.15808 0.49454 0.05101
259.67000 0.15652 0.49653 0.05074
259.68000 0.15497 0.49846 0.05047
259.69000 0.15344 0.50033 0.05021
259.70000 0.15192 0.50215 0.04995
259.71000 0.15042 0.50391 0.04969
259.72000 0.14893 0.50561 0.04944
259.73000 0.14745 0.50726 0.04920
259.74000 0.14599 0.50885 0.04895
259.75000 0.14455 0.51037 0.04872
259.76000 0.14312 0.51184 0.04849
259.77000 0.14170 0.51325 0.04826
259.78000 0.14030 0.51460 0.04803
259.79000 0.13891 0.51588 0.04782
259.80000 0.13754 0.51711 0.04760
259.81000 0.13617 0.51827 0.04739
259.82000 0.13483 0.51937 0.04719
259.83000 0.13349 0.52040 0.04698
259.84000 0.13217 0.52138 0.04679
259.85000 0.13086 0.52229 0.04659
259.86000 0.12957 0.52313 0.04641
259.87000 0.12828 0.52392 0.04622
259.88000 0.12701 0.52464 0.04604
259.89000 0.12575 0.52529 0.04587
259.90000 0.12451 0.52588 0.04569
259.91000 0.12328 0.52640 0.04553
259.92000 0.12206 0.52686 0.04536
259.93000 0.12085 0.52726 0.04521
259.94000 0.11965 0.52759 0.04505
259.95000 0.11847 0.52785 0.04490
259.96000 0.11729 0.52806 0.04475
259.97000 0.11613 0.52819 0.04461
259.98000 0.11498 0.52826 0.04447
259.99000 0.11384 0.52827 0.04434
260.00000 0.11271 0.52821 0.04420
260.01000 0.11160 0.52809 0.04408
260.02000 0.11049 0.52790 0.04396
260.03000 0.10940 0.52765 0.04384
260.04000 0.10832 0.52734 0.04372
260.05000 0.10724 0.52696 0.04361
260.06000 0.10618 0.52652 0.04350
260.07000 0.10513 0.52602 0.04340
260.08000 0.10409 0.52546 0.04330
260.09000 0.10306 0.52483 0.04320
260.10000 0.10204 0.52414 0.04311
260.11000 0.10103 0.52340 0.04302
260.12000 0.10003 0.52259 0.04294
260.13000 0.09904 0.52172 0.04286
260.14000 0.09806 0.52080 0.04278
260.15000 0.09709 0.51981 0.04271
260.16000 0.09613 0.51877 0.04264
260.17000 0.09517 0.51767 0.04258
260.18000 0.09423 0.51652 0.04252
260.19000 0.09330 0.51531 0.04246
260.20000 0.09238 0.51405 0.04240
260.21000 0.09146 0.51273 0.04235
260.22000 0.09056 0.51136 0.04231
260.23000 0.08966 0.50993 0.04227
260.24000 0.08878 0.50846 0.04223
260.25000 0.08790 0.50693 0.04219
260.26000 0.08703 0.50536 0.04216
260.27000 0.08617 0.50374 0.04214
260.28000 0.08532 0.50207 0.04211
260.29000 0.08447 0.50035 0.04209
260.30000 0.08364 0.49858 0.04208
260.31000 0.08281 0.49678 0.04207
260.32000 0.08199 0.49492 0.04206
260.33000 0.08118 0.49303 0.04206
260.34000 0.08038 0.49109 0.04206
260.35000 0.07959 0.48912 0.04206
260.36000 0.07880 0.48710 0.04207
260.37000 0.07802 0.48504 0.04208
260.38000 0.07725 0.48295 0.04210
260.39000 0.07649 0.48082 0.04212
260.40000 0.07573 0.47865 0.04215
260.41000 0.07499 0.47645 0.04217
260.42000 0.07425 0.47422 0.04221
260.43000 0.07352 0.47196 0.04225
260.44000 0.07279 0.46966 0.04229
260.45000 0.07207 0.46733 0.04234
260.46000 0.07136 0.46498 0.04239
260.47000 0.07066 0.46259 0.04244
260.48000 0.06996 0.46018 0.04250
260.49000 0.06928 0.45774 0.04257
260.50000 0.06859 0.45528 0.04264
260.51000 0.06792 0.45280 0.04272
260.52000 0.06725 0.45029 0.04280
260.53000 0.06659 0.44776 0.04288
260.54000 0.06594 0.44520 0.04297
260.55000 0.06529 0.44263 0.04307
260.56000 0.06465 0.44004 0.04317
260.57000 0.06401 0.43743 0.04328
260.58000 0.06338 0.43481 0.04339
260.59000 0.06276 0.43217 0.04351
260.60000 0.06215 0.42951 0.04364
260.61000 0.06154 0.42684 0.04377
260.62000 0.06094 0.42416 0.04391
260.63000 0.06034 0.42146 0.04405
260.64000 0.05975 0.41875 0.04420
260.65000 0.05917 0.41604 0.04436
260.66000 0.05859 0.41331 0.04453
260.67000 0.05802 0.41057 0.04470
260.68000 0.05745 0.40783 0.04488
260.69000 0.05689 0.40508 0.04507
260.70000 0.05634 0.40232 0.04527
260.71000 0.05579 0.39956 0.04548
260.72000 0.05525 0.39679 0.04569
260.73000 0.05471 0.39402 0.04592
260.74000 0.05418 0.39124 0.04615
260.75000 0.05366 0.38846 0.04640
260.76000 0.05314 0.38568 0.04665
260.77000 0.05263 0.38290 0.04692
260.78000 0.05212 0.38012 0.04720
260.79000 0.05162 0.37733 0.04749
260.80000 0.05113 0.37455 0.04779
260.81000 0.05064 0.37177 0.04811
260.82000 0.05015 0.36899 0.04844
260.83000 0.04967 0.36622 0.04878
260.84000 0.04920 0.36344 0.04914
260.85000 0.04873 0.36067 0.04952
260.86000 0.04827 0.35791 0.04991
260.87000 0.04782 0.35515 0.05032
260.88000 0.04736 0.35239 0.05076
260.89000 0.04692 0.34964 0.05121
260.90000 0.04648 0.34689 0.05168
260.91000 0.04605 0.34416 0.05217
260.92000 0.04562 0.34142 0.05269
260.93000 0.04520 0.33870 0.05323
260.94000 0.04478 0.33598 0.05380
260.95000 0.04437 0.33327 0.05440
260.96000 0.04397 0.33057 0.05503
260.97000 0.04357 0.32788 0.05569
260.98000 0.04318 0.32520 0.05639
260.99000 0.04280 0.32253 0.05712
261.00000 0.04242 0.31986 0.05789
261.01000 0.04205 0.31721 0.05871
261.02000 0.04168 0.31456 0.05957
261.03000 0.04132 0.31193 0.06048
261.04000 0.04097 0.30931 0.06144
261.05000 0.04063 0.30670 0.06246
261.06000 0.04029 0.30410 0.06354
261.07000 0.03997 0.30151 0.06469
261.08000 0.03965 0.29893 0.06591
261.09000 0.03934 0.29636 0.06720
261.10000 0.03904 0.29381 0.06858
261.11000 0.03875 0.29126 0.07005
261.12000 0.03847 0.28873 0.07162
261.13000 0.03820 0.28621 0.07330
261.14000 0.03794 0.28371 0.07508
261.15000 0.03769 0.28121 0.07699
261.16000 0.03746 0.27873 0.07904
261.17000 0.03725 0.27625 0.08123
261.18000 0.03705 0.27379 0.08357
261.19000 0.03686 0.27135 0.08608
261.20000 0.03670 0.26891 0.08876
261.21000 0.03655 0.26649 0.09163
261.22000 0.03642 0.26407 0.09470
261.23000 0.03632 0.26167 0.09797
261.24000 0.03624 0.25928 0.10145
261.25000 0.03618 0.25691 0.10516
261.26000 0.03615 0.25454 0.10908
261.27000 0.03614 0.25219 0.11324
261.28000 0.03616 0.24985 0.11761
261.29000 0.03622 0.24752 0.12221
261.30000 0.03630 0.24521 0.12702
261.31000 0.03641 0.24291 0.13203
261.32000 0.03655 0.24062 0.13724
261.33000 0.03672 0.23835 0.14262
261.34000 0.03692 0.23609 0.14817
261.35000 0.03716 0.23384 0.15386
261.36000 0.03742 0.23162 0.15969
261.37000 0.03771 0.22940 0.16563
261.38000 0.03804 0.22721 0.17166
261.39000 0.03839 0.22503 0.17778
261.40000 0.03877 0.22287 0.18396
261.41000 0.03918 0.22072 0.19019
261.42000 0.03962 0.21860 0.19646
261.43000 0.04009 0.21649 0.20275
261.44000 0.04058 0.21439 0.20906
261.45000 0.04111 0.21232 0.21537
261.46000 0.04166 0.21027 0.22168
261.47000 0.04224 0.20823 0.22797
261.48000 0.04285 0.20621 0.23423
261.49000 0.04348 0.20421 0.24047
261.50000 0.04414 0.20223 0.24666
261.51000 0.04483 0.20026 0.25282
261.52000 0.04555 0.19832 0.25892
261.53000 0.04630 0.19639 0.26496
261.54000 0.04708 0.19448 0.27095
261.55000 0.04788 0.19259 0.27687
261.56000 0.04871 0.19072 0.28272
261.57000 0.04957 0.18887 0.28849
261.58000 0.05046 0.18703 0.29419
261.59000 0.05139 0.18521 0.29980
261.60000 0.05234 0.18341 0.30533
261.61000 0.05332 0.18163 0.31077
261.62000 0.05433 0.17987 0.31611
261.63000 0.05537 0.17812 0.32135
261.64000 0.05645 0.17639 0.32649
261.65000 0.05755 0.17468 0.33153
261.66000 0.05869 0.17298 0.33646
261.67000 0.05986 0.17131 0.34128
261.68000 0.06106 0.16965 0.34598
261.69000 0.06230 0.16800 0.35056
261.70000 0.06357 0.16638 0.35502
261.71000 0.06487 0.16477 0.35936
261.72000 0.06621 0.16317 0.36356
261.73000 0.06758 0.16160 0.36763
261.74000 0.06899 0.16004 0.37157
261.75000 0.07043 0.15849 0.37536
261.76000 0.07191 0.15697 0.37902
261.77000 0.07342 0.15545 0.38253
261.78000 0.07497 0.15396 0.38589
261.79000 0.07656 0.15248 0.38909
261.80000 0.07819 0.15102 0.39215
261.81000 0.07985 0.14957 0.39505
261.82000 0.08155 0.14814 0.39779
261.83000 0.08329 0.14672 0.40037
261.84000 0.08506 0.14532 0.40279
261.85000 0.08688 0.14393 0.40504
261.86000 0.08873 0.14256 0.40713
261.87000 0.09062 0.14121 0.40905
261.88000 0.09255 0.13987 0.41081
261.89000 0.09453 0.13854 0.41240
261.90000 0.09654 0.13723 0.41383
261.91000 0.09858 0.13594 0.41509
261.92000 0.10067 0.13466 0.41618
261.93000 0.10280 0.13339 0.41712
261.94000 0.10497 0.13214 0.41788
261.95000 0.10718 0.13090 0.41849
261.96000 0.10943 0.12968 0.41894
261.97000 0.11171 0.12847 0.41924
261.98000 0.11404 0.12728 0.41938
261.99000 0.11641 0.12610 0.41937
262.00000 0.11881 0.12493 0.41921
262.01000 0.12126 0.12378 0.41892
262.02000 0.12374 0.12264 0.41848
262.03000 0.12627 0.12152 0.41791
262.04000 0.12883 0.12041 0.41720
262.05000 0.13143 0.11931 0.41637
262.06000 0.13407 0.11823 0.41542
262.07000 0.13675 0.11716 0.41435
262.08000 0.13946 0.11610 0.41317
262.09000 0.14221 0.11506 0.41188
262.10000 0.14500 0.11403 0.41049
262.11000 0.14783 0.11301 0.40900
262.12000 0.15069 0.11201 0.40741
262.13000 0.15358 0.11102 0.40573
262.14000 0.15651 0.11004 0.40397
262.15000 0.15947 0.10908 0.40213
262.16000 0.16247 0.10813 0.40022
262.17000 0.16550 0.10719 0.39823
262.18000 0.16856 0.10626 0.39618
262.19000 0.17166 0.10535 0.39406
262.20000 0.17478 0.10445 0.39188
262.21000 0.17794 0.10357 0.38965
262.22000 0.18112 0.10269 0.38737
262.23000 0.18433 0.10183 0.38504
262.24000 0.18757 0.10099 0.38267
262.25000 0.19084 0.10015 0.38026
262.26000 0.19413 0.09933 0.37781
262.27000 0.19745 0.09852 0.37532
262.28000 0.20079 0.09772 0.37281
262.29000 0.20415 0.09694 0.37026
262.30000 0.20754 0.09617 0.36770
262.31000 0.21095 0.09541 0.36511
262.32000 0.21437 0.09467 0.36250
262.33000 0.21782 0.09393 0.35987
262.34000 0.22128 0.09322 0.35722
262.35000 0.22476 0.09251 0.35457
262.36000 0.22826 0.09182 0.35190
262.37000 0.23177 0.09113 0.34922
262.38000 0.23529 0.09047 0.34654
262.39000 0.23882 0.08981 0.34385
262.40000 0.24237 0.08917 0.34115
262.41000 0.24593 0.08854 0.33845
262.42000 0.24949 0.08793 0.33576
262.43000 0.25306 0.08732 0.33306
262.44000 0.25664 0.08673 0.33036
262.45000 0.26023 0.08616 0.32767
262.46000 0.26381 0.08560 0.32498
