307.26000 0.12050 0.13965 0.46027
307.27000 0.12276 0.13834 0.46009
307.28000 0.12507 0.13704 0.45978
307.29000 0.12742 0.13577 0.45934
307.30000 0.12980 0.13450 0.45877
307.31000 0.13223 0.13326 0.45808
307.32000 0.13470 0.13202 0.45726
307.33000 0.13721 0.13080 0.45632
307.34000 0.13975 0.12960 0.45527
307.35000 0.14234 0.12841 0.45410
307.36000 0.14497 0.12724 0.45283
307.37000 0.14763 0.12608 0.45145
307.38000 0.15034 0.12493 0.44997
307.39000 0.15308 0.12380 0.44839
307.40000 0.15586 0.12268 0.44671
307.41000 0.15867 0.12158 0.44495
307.42000 0.16153 0.12049 0.44310
307.43000 0.16442 0.11941 0.44117
307.44000 0.16734 0.11835 0.43916
307.45000 0.17030 0.11731 0.43707
307.46000 0.17329 0.11627 0.43492
307.47000 0.17632 0.11526 0.43270
307.48000 0.17938 0.11425 0.43042
307.49000 0.18247 0.11326 0.42807
307.50000 0.18560 0.11228 0.42567
307.51000 0.18875 0.11132 0.42322
307.52000 0.19193 0.11037 0.42073
307.53000 0.19515 0.10943 0.41818
307.54000 0.19839 0.10851 0.41560
307.55000 0.20166 0.10760 0.41297
307.56000 0.20495 0.10670 0.41031
307.57000 0.20827 0.10582 0.40762
307.58000 0.21162 0.10495 0.40490
307.59000 0.21498 0.10409 0.40215
307.60000 0.21838 0.10325 0.39937
307.61000 0.22179 0.10242 0.39657
307.62000 0.22522 0.10161 0.39376
307.63000 0.22867 0.10081 0.39092
307.64000 0.23214 0.10002 0.38807
307.65000 0.23563 0.09924 0.38521
307.66000 0.23913 0.09848 0.38234
307.67000 0.24265 0.09774 0.37945
307.68000 0.24618 0.09700 0.37656
307.69000 0.24973 0.09628 0.37366
307.70000 0.25328 0.09558 0.37076
307.71000 0.25685 0.09489 0.36786
307.72000 0.26042 0.09421 0.36496
307.73000 0.26401 0.09354 0.36205
307.74000 0.26760 0.09289 0.35915
307.75000 0.27119 0.09226 0.35625
307.76000 0.27479 0.09163 0.35335
307.77000 0.27839 0.09102 0.35046
307.78000 0.28200 0.09043 0.34757
307.79000 0.28560 0.08985 0.34469
307.80000 0.28921 0.08928 0.34182
307.81000 0.29281 0.08873 0.33896
307.82000 0.29641 0.08820 0.33611
307.83000 0.30000 0.08767 0.33327
307.84000 0.30359 0.08716 0.33044
307.85000 0.30717 0.08667 0.32762
307.86000 0.31074 0.08619 0.32481
307.87000 0.31431 0.08573 0.32201
307.88000 0.31786 0.08528 0.31923
307.89000 0.32140 0.08485 0.31647
307.90000 0.32493 0.08443 0.31371
307.91000 0.32844 0.08403 0.31097
307.92000 0.33194 0.08365 0.30825
307.93000 0.33542 0.08328 0.30554
307.94000 0.33888 0.08292 0.30285
307.95000 0.34232 0.08259 0.30018
307.96000 0.34574 0.08226 0.29752
307.97000 0.34914 0.08196 0.29488
307.98000 0.35251 0.08167 0.29225
307.99000 0.35586 0.08140 0.28964
308.00000 0.35919 0.08115 0.28705
308.01000 0.36248 0.08091 0.28448
308.02000 0.36575 0.08069 0.28193
308.03000 0.36899 0.08049 0.27939
308.04000 0.37220 0.08031 0.27687
308.05000 0.37537 0.08014 0.27437
308.06000 0.37851 0.07999 0.27189
308.07000 0.38162 0.07987 0.26942
308.08000 0.38469 0.07976 0.26698
308.09000 0.38772 0.07967 0.26455
308.10000 0.39072 0.07960 0.26214
308.11000 0.39367 0.07955 0.25975
308.12000 0.39659 0.07952 0.25738
308.13000 0.39946 0.07950 0.25503
308.14000 0.40228 0.07951 0.25269
308.15000 0.40507 0.07954 0.25038
308.16000 0.40780 0.07960 0.24808
308.17000 0.41049 0.07967 0.24580
308.18000 0.41313 0.07976 0.24354
308.19000 0.41572 0.07988 0.24130
308.20000 0.41825 0.08002 0.23908
308.21000 0.42074 0.08018 0.23687
308.22000 0.42317 0.08037 0.23469
308.23000 0.42554 0.08057 0.23252
308.24000 0.42786 0.08081 0.23037
308.25000 0.43012 0.08106 0.22824
308.26000 0.43232 0.08134 0.22613
308.27000 0.43446 0.08165 0.22404
308.28000 0.43653 0.08198 0.22196
308.29000 0.43854 0.08233 0.21990
308.30000 0.44049 0.08272 0.21786
308.31000 0.44237 0.08312 0.21584
308.32000 0.44419 0.08356 0.21384
308.33000 0.44593 0.08402 0.21185
308.34000 0.44761 0.08451 0.20988
308.35000 0.44921 0.08502 0.20793
308.36000 0.45074 0.08557 0.20600
308.37000 0.45220 0.08614 0.20408
308.38000 0.45358 0.08674 0.20218
308.39000 0.45488 0.08738 0.20030
308.40000 0.45611 0.08804 0.19844
308.41000 0.45725 0.08873 0.19659
308.42000 0.45832 0.08945 0.19476
308.43000 0.45930 0.09021 0.19294
308.44000 0.46020 0.09099 0.19115
308.45000 0.46102 0.09181 0.18937
308.46000 0.46175 0.09266 0.18760
308.47000 0.46239 0.09354 0.18585
308.48000 0.46295 0.09445 0.18412
308.49000 0.46342 0.09540 0.18241
308.50000 0.46380 0.09638 0.18071
308.51000 0.46409 0.09740 0.17903
308.52000 0.46429 0.09845 0.17736
308.53000 0.46440 0.09953 0.17571
308.54000 0.46442 0.10065 0.17407
308.55000 0.46434 0.10181 0.17245
308.56000 0.46418 0.10300 0.17085
308.57000 0.46392 0.10423 0.16926
308.58000 0.46356 0.10550 0.16768
308.59000 0.46312 0.10680 0.16613
308.60000 0.46258 0.10814 0.16458
308.61000 0.46195 0.10952 0.16305
308.62000 0.46123 0.11093 0.16154
308.63000 0.46041 0.11239 0.16004
308.64000 0.45950 0.11388 0.15856
308.65000 0.45851 0.11541 0.15709
308.66000 0.45742 0.11698 0.15563
308.67000 0.45624 0.11859 0.15419
308.68000 0.45498 0.12024 0.15277
308.69000 0.45363 0.12193 0.15136
308.70000 0.45219 0.12366 0.14996
308.71000 0.45068 0.12542 0.14857
308.72000 0.44907 0.12723 0.14720
308.73000 0.44739 0.12908 0.14585
308.74000 0.44563 0.13097 0.14451
308.75000 0.44380 0.13290 0.14318
308.76000 0.44189 0.13487 0.14186
308.77000 0.43991 0.13688 0.14056
308.78000 0.43785 0.13893 0.13927
308.79000 0.43573 0.14102 0.13800
308.80000 0.43355 0.14315 0.13674
308.81000 0.43130 0.14532 0.13549
308.82000 0.42899 0.14753 0.13425
308.83000 0.42663 0.14978 0.13303
308.84000 0.42421 0.15207 0.13182
308.85000 0.42173 0.15440 0.13062
308.86000 0.41921 0.15677 0.12944
308.87000 0.41664 0.15918 0.12827
308.88000 0.41402 0.16163 0.12711
308.89000 0.41137 0.16411 0.12596
308.90000 0.40867 0.16664 0.12483
308.91000 0.40594 0.16920 0.12371
308.92000 0.40317 0.17180 0.12260
308.93000 0.40038 0.17444 0.12150
308.94000 0.39755 0.17711 0.12041
308.95000 0.39470 0.17982 0.11934
308.96000 0.39182 0.18256 0.11827
308.97000 0.38892 0.18534 0.11722
308.98000 0.38600 0.18816 0.11618
308.99000 0.38307 0.19101 0.11516
309.00000 0.38012 0.19389 0.11414
309.01000 0.37715 0.19680 0.11314
309.02000 0.37418 0.19975 0.11214
309.03000 0.37119 0.20273 0.11116
309.04000 0.36820 0.20574 0.11019
309.05000 0.36520 0.20878 0.10923
309.06000 0.36220 0.21185 0.10828
309.07000 0.35920 0.21494 0.10734
309.08000 0.35620 0.21807 0.10641
309.09000 0.35320 0.22122 0.10550
309.10000 0.35020 0.22439 0.10459
309.11000 0.34720 0.22760 0.10369
309.12000 0.34421 0.23082 0.10281
309.13000 0.34122 0.23407 0.10193
309.14000 0.33824 0.23734 0.10107
309.15000 0.33528 0.24063 0.10021
309.16000 0.33231 0.24395 0.09937
309.17000 0.32936 0.24728 0.09853
309.18000 0.32643 0.25063 0.09771
309.19000 0.32350 0.25400 0.09690
309.20000 0.32059 0.25738 0.09609
309.21000 0.31768 0.26078 0.09529
309.22000 0.31480 0.26420 0.09451
309.23000 0.31193 0.26763 0.09373
309.24000 0.30907 0.27107 0.09297
309.25000 0.30623 0.27452 0.09221
309.26000 0.30341 0.27798 0.09146
309.27000 0.30060 0.28145 0.09072
309.28000 0.29781 0.28492 0.08999
309.29000 0.29504 0.28841 0.08927
309.30000 0.29229 0.29190 0.08856
309.31000 0.28955 0.29539 0.08786
309.32000 0.28684 0.29889 0.08716
309.33000 0.28414 0.30239 0.08648
309.34000 0.28146 0.30589 0.08580
309.35000 0.27881 0.30939 0.08513
309.36000 0.27617 0.31289 0.08447
309.37000 0.27355 0.31638 0.08382
309.38000 0.27095 0.31987 0.08318
309.39000 0.26837 0.32336 0.08255
309.40000 0.26581 0.32684 0.08192
309.41000 0.26328 0.33032 0.08130
309.42000 0.26076 0.33379 0.08069
309.43000 0.25826 0.33725 0.08009
309.44000 0.25578 0.34069 0.07950
309.45000 0.25333 0.34413 0.07891
309.46000 0.25089 0.34755 0.07834
309.47000 0.24848 0.35096 0.07777
309.48000 0.24608 0.35436 0.07720
309.49000 0.24371 0.35773 0.07665
309.50000 0.24135 0.36110 0.07610
309.51000 0.23902 0.36444 0.07556
309.52000 0.23671 0.36776 0.07503
309.53000 0.23441 0.37107 0.07451
309.54000 0.23214 0.37435 0.07399
309.55000 0.22989 0.37761 0.07348
309.56000 0.22766 0.38084 0.07298
309.57000 0.22544 0.38405 0.07249
309.58000 0.22325 0.38724 0.07200
309.59000 0.22108 0.39039 0.07152
309.60000 0.21893 0.39352 0.07105
309.61000 0.21679 0.39662 0.07058
309.62000 0.21468 0.39969 0.07012
309.63000 0.21258 0.40273 0.06967
309.64000 0.21051 0.40574 0.06922
309.65000 0.20845 0.40871 0.06879
309.66000 0.20642 0.41165 0.06835
309.67000 0.20440 0.41455 0.06793
309.68000 0.20240 0.41742 0.06751
309.69000 0.20042 0.42025 0.06710
309.70000 0.19846 0.42305 0.06670
309.71000 0.19651 0.42580 0.06630
309.72000 0.19459 0.42851 0.06591
309.73000 0.19268 0.43118 0.06552
309.74000 0.19079 0.43381 0.06514
309.75000 0.18892 0.43640 0.06477
309.76000 0.18707 0.43894 0.06441
309.77000 0.18523 0.44144 0.06405
309.78000 0.18341 0.44390 0.06370
309.79000 0.18161 0.44630 0.06335
309.80000 0.17983 0.44866 0.06301
309.81000 0.17806 0.45097 0.06268
309.82000 0.17631 0.45324 0.06235
309.83000 0.17458 0.45545 0.06203
309.84000 0.17287 0.45761 0.06171
309.85000 0.17117 0.45972 0.06141
309.86000 0.16948 0.46178 0.06110
309.87000 0.16782 0.46378 0.06081
309.88000 0.16616 0.46574 0.06052
309.89000 0.16453 0.46763 0.06023
309.90000 0.16291 0.46948 0.05995
309.91000 0.16131 0.47127 0.05968
309.92000 0.15972 0.47300 0.05942
309.93000 0.15815 0.47467 0.05916
309.94000 0.15659 0.47629 0.05890
309.95000 0.15505 0.47785 0.05865
309.96000 0.15352 0.47935 0.05841
309.97000 0.15201 0.48079 0.05818
309.98000 0.15051 0.48217 0.05795
309.99000 0.14903 0.48349 0.05772
310.00000 0.14756 0.48475 0.05750
310.01000 0.14611 0.48595 0.05729
310.02000 0.14467 0.48709 0.05708
310.03000 0.14324 0.48816 0.05688
310.04000 0.14183 0.48918 0.05669
310.05000 0.14043 0.49013 0.05650
310.06000 0.13905 0.49101 0.05632
310.07000 0.13768 0.49184 0.05614
310.08000 0.13632 0.49260 0.05597
310.09000 0.13498 0.49330 0.05580
310.10000 0.13365 0.49394 0.05564
310.11000 0.13233 0.49451 0.05549
310.12000 0.13103 0.49501 0.05534
310.13000 0.12973 0.49546 0.05520
310.14000 0.12846 0.49584 0.05507
310.15000 0.12719 0.49615 0.05494
310.16000 0.12594 0.49640 0.05481
310.17000 0.12469 0.49659 0.05469
310.18000 0.12347 0.49671 0.05458
310.19000 0.12225 0.49677 0.05448
310.20000 0.12104 0.49677 0.05438
310.21000 0.11985 0.49670 0.05428
310.22000 0.11867 0.49657 0.05420
310.23000 0.11750 0.49638 0.05411
310.24000 0.11634 0.49612 0.05404
310.25000 0.11520 0.49580 0.05397
310.26000 0.11406 0.49542 0.05391
310.27000 0.11294 0.49498 0.05385
310.28000 0.11183 0.49448 0.05380
310.29000 0.11073 0.49391 0.05376
310.30000 0.10963 0.49329 0.05372
310.31000 0.10856 0.49261 0.05369
310.32000 0.10749 0.49186 0.05367
310.33000 0.10643 0.49106 0.05365
310.34000 0.10538 0.49020 0.05364
310.35000 0.10434 0.48929 0.05364
310.36000 0.10332 0.48831 0.05364
310.37000 0.10230 0.48729 0.05365
310.38000 0.10130 0.48620 0.05367
310.39000 0.10030 0.48506 0.05369
310.40000 0.09931 0.48387 0.05372
310.41000 0.09834 0.48263 0.05376
310.42000 0.09737 0.48133 0.05381
310.43000 0.09642 0.47998 0.05387
310.44000 0.09547 0.47859 0.05393
310.45000 0.09453 0.47714 0.05400
310.46000 0.09360 0.47564 0.05408
310.47000 0.09269 0.47410 0.05417
310.48000 0.09178 0.47251 0.05426
310.49000 0.09088 0.47087 0.05437
310.50000 0.08999 0.46919 0.05448
310.51000 0.08911 0.46747 0.05461
310.52000 0.08823 0.46570 0.05474
310.53000 0.08737 0.46389 0.05488
310.54000 0.08651 0.46204 0.05503
310.55000 0.08567 0.46015 0.05519
310.56000 0.08483 0.45822 0.05537
310.57000 0.08400 0.45625 0.05555
310.58000 0.08318 0.45425 0.05575
310.59000 0.08237 0.45221 0.05595
310.60000 0.08157 0.45013 0.05617
310.61000 0.08077 0.44802 0.05640
310.62000 0.07999 0.44588 0.05665
310.63000 0.07921 0.44371 0.05691
310.64000 0.07844 0.44150 0.05718
310.65000 0.07768 0.43927 0.05746
310.66000 0.07693 0.43700 0.05776
310.67000 0.07618 0.43471 0.05808
310.68000 0.07544 0.43239 0.05841
310.69000 0.07472 0.43005 0.05876
310.70000 0.07399 0.42768 0.05913
310.71000 0.07328 0.42529 0.05952
310.72000 0.07258 0.42288 0.05992
310.73000 0.07188 0.42044 0.06035
310.74000 0.07119 0.41798 0.06079
310.75000 0.07051 0.41550 0.06126
310.76000 0.06983 0.41300 0.06175
310.77000 0.06917 0.41049 0.06227
310.78000 0.06851 0.40795 0.06282
310.79000 0.06786 0.40540 0.06339
310.80000 0.06721 0.40284 0.06399
310.81000 0.06658 0.40026 0.06462
310.82000 0.06595 0.39766 0.06528
310.83000 0.06533 0.39505 0.06598
310.84000 0.06472 0.39243 0.06671
310.85000 0.06412 0.38980 0.06749
310.86000 0.06352 0.38716 0.06830
310.87000 0.06294 0.38450 0.06916
310.88000 0.06236 0.38184 0.07006
310.89000 0.06179 0.37916 0.07102
310.90000 0.06122 0.37648 0.07203
310.91000 0.06067 0.37379 0.07309
310.92000 0.06013 0.37109 0.07421
310.93000 0.05959 0.36838 0.07540
310.94000 0.05906 0.36567 0.07666
310.95000 0.05855 0.36296 0.07799
310.96000 0.05804 0.36023 0.07940
310.97000 0.05754 0.35750 0.08089
310.98000 0.05705 0.35477 0.08247
310.99000 0.05657 0.35203 0.08415
311.00000 0.05611 0.34929 0.08594
311.01000 0.05565 0.34655 0.08783
311.02000 0.05521 0.34380 0.08984
311.03000 0.05478 0.34105 0.09197
311.04000 0.05436 0.33830 0.09423
311.05000 0.05396 0.33554 0.09663
311.06000 0.05357 0.33278 0.09918
311.07000 0.05319 0.33002 0.10188
311.08000 0.05283 0.32726 0.10474
311.09000 0.05249 0.32450 0.10777
311.10000 0.05216 0.32174 0.11097
311.11000 0.05185 0.31898 0.11434
311.12000 0.05156 0.31622 0.11790
311.13000 0.05129 0.31347 0.12163
311.14000 0.05104 0.31071 0.12555
311.15000 0.05081 0.30796 0.12965
311.16000 0.05059 0.30521 0.13393
311.17000 0.05040 0.30247 0.13838
311.18000 0.05023 0.29973 0.14300
311.19000 0.05009 0.29701 0.14778
311.20000 0.04996 0.29429 0.15270
311.21000 0.04986 0.29158 0.15777
311.22000 0.04978 0.28888 0.16297
311.23000 0.04972 0.28619 0.16829
311.24000 0.04968 0.28352 0.17371
311.25000 0.04967 0.28086 0.17923
311.26000 0.04968 0.27822 0.18483
311.27000 0.04971 0.27559 0.19051
311.28000 0.04977 0.27298 0.19624
311.29000 0.04984 0.27038 0.20203
311.30000 0.04994 0.26780 0.20786
311.31000 0.05007 0.26524 0.21371
311.32000 0.05021 0.26270 0.21960
311.33000 0.05038 0.26018 0.22549
311.34000 0.05057 0.25768 0.23139
311.35000 0.05078 0.25520 0.23729
311.36000 0.05101 0.25274 0.24319
311.37000 0.05127 0.25030 0.24907
311.38000 0.05155 0.24788 0.25494
311.39000 0.05185 0.24548 0.26078
311.40000 0.05218 0.24310 0.26659
311.41000 0.05253 0.24075 0.27237
311.42000 0.05290 0.23841 0.27811
311.43000 0.05330 0.23610 0.28381
311.44000 0.05372 0.23380 0.28947
311.45000 0.05417 0.23153 0.29508
311.46000 0.05464 0.22928 0.30063
311.47000 0.05514 0.22705 0.30614
311.48000 0.05566 0.22484 0.31159
311.49000 0.05620 0.22265 0.31698
311.50000 0.05678 0.22048 0.32230
311.51000 0.05738 0.21833 0.32756
311.52000 0.05800 0.21620 0.33276
311.53000 0.05866 0.21410 0.33788
311.54000 0.05934 0.21201 0.34294
311.55000 0.06004 0.20994 0.34792
311.56000 0.06078 0.20790 0.35282
311.57000 0.06155 0.20587 0.35765
311.58000 0.06234 0.20386 0.36239
311.59000 0.06316 0.20188 0.36705
311.60000 0.06402 0.19991 0.37162
311.61000 0.06490 0.19796 0.37611
311.62000 0.06581 0.19604 0.38051
311.63000 0.06676 0.19413 0.38481
311.64000 0.06774 0.19224 0.38902
311.65000 0.06875 0.19037 0.39313
311.66000 0.06979 0.18852 0.39715
311.67000 0.07086 0.18668 0.40106
311.68000 0.07197 0.18487 0.40486
311.69000 0.07311 0.18307 0.40856
311.70000 0.07429 0.18130 0.41215
311.71000 0.07550 0.17954 0.41563
311.72000 0.07674 0.17780 0.41900
311.73000 0.07802 0.17607 0.42224
311.74000 0.07934 0.17437 0.42537
311.75000 0.08069 0.17268 0.42838
311.76000 0.08208 0.17101 0.43126
311.77000 0.08350 0.16936 0.43402
311.78000 0.08496 0.16772 0.43665
311.79000 0.08647 0.16611 0.43914
311.80000 0.08800 0.16451 0.44151
311.81000 0.08958 0.16292 0.44374
311.82000 0.09120 0.16136 0.44584
311.83000 0.09285 0.15981 0.44779
311.84000 0.09454 0.15827 0.44961
311.85000 0.09628 0.15676 0.45129
311.86000 0.09805 0.15526 0.45283
311.87000 0.09986 0.15377 0.45422
311.88000 0.10171 0.15231 0.45547
311.89000 0.10360 0.15086 0.45658
311.90000 0.10554 0.14942 0.45755
311.91000 0.10751 0.14800 0.45837
311.92000 0.10953 0.14660 0.45905
311.93000 0.11158 0.14521 0.45958
311.94000 0.11368 0.14384 0.45998
311.95000 0.11581 0.14248 0.46023
311.96000 0.11799 0.14114 0.46034
311.97000 0.12021 0.13982 0.46032
311.98000 0.12247 0.13851 0.46016
311.99000 0.12477 0.13721 0.45987
312.00000 0.12711 0.13593 0.45944
312.01000 0.12950 0.13467 0.45889
312.02000 0.13192 0.13342 0.45821
312.03000 0.13438 0.13218 0.45741
312.04000 0.13688 0.13096 0.45649
312.05000 0.13943 0.12976 0.45545
312.06000 0.14201 0.12856 0.45429
312.07000 0.14463 0.12739 0.45303
312.08000 0.14729 0.12623 0.45167
312.09000 0.14999 0.12508 0.45020
312.10000 0.15272 0.12394 0.44863
312.11000 0.15550 0.12283 0.44697
312.12000 0.15831 0.12172 0.44521
312.13000 0.16116 0.12063 0.44338
312.14000 0.16404 0.11955 0.44145
312.15000 0.16696 0.11849 0.43945
312.16000 0.16992 0.11744 0.43738
312.17000 0.17291 0.11641 0.43523
312.18000 0.17593 0.11539 0.43302
312.19000 0.17899 0.11438 0.43074
312.20000 0.18207 0.11339 0.42841
312.21000 0.18519 0.11241 0.42602
312.22000 0.18834 0.11144 0.42357
312.23000 0.19152 0.11049 0.42108
312.24000 0.19473 0.10955 0.41854
312.25000 0.19797 0.10862 0.41596
312.26000 0.20124 0.10771 0.41334
312.27000 0.20453 0.10682 0.41068
312.28000 0.20784 0.10593 0.40800
312.29000 0.21119 0.10506 0.40528
312.30000 0.21455 0.10420 0.40253
312.31000 0.21794 0.10336 0.39976
312.32000 0.22135 0.10253 0.39696
312.33000 0.22478 0.10171 0.39415
312.34000 0.22823 0.10091 0.39131
312.35000 0.23169 0.10012 0.38847
312.36000 0.23518 0.09934 0.38560
312.37000 0.23868 0.09858 0.38273
312.38000 0.24220 0.09783 0.37985
312.39000 0.24573 0.09710 0.37696
312.40000 0.24927 0.09638 0.37406
312.41000 0.25282 0.09567 0.37116
312.42000 0.25639 0.09497 0.36826
312.43000 0.25996 0.09429 0.36535
312.44000 0.26355 0.09363 0.36245
312.45000 0.26714 0.09297 0.35954
312.46000 0.27073 0.09234 0.35664
312.47000 0.27433 0.09171 0.35375
312.48000 0.27793 0.09110 0.35085
312.49000 0.28154 0.09050 0.34797
312.50000 0.28514 0.08992 0.34509
312.51000 0.28874 0.08935 0.34222
312.52000 0.29235 0.08880 0.33935
312.53000 0.29595 0.08826 0.33650
312.54000 0.29954 0.08774 0.33365
312.55000 0.30313 0.08723 0.33082
312.56000 0.30671 0.08673 0.32800
312.57000 0.31029 0.08625 0.32519
312.58000 0.31385 0.08579 0.32239
312.59000 0.31741 0.08534 0.31961
312.60000 0.32095 0.08490 0.31684
312.61000 0.32448 0.08449 0.31409
312.62000 0.32799 0.08408 0.31135
312.63000 0.33149 0.08369 0.30862
312.64000 0.33497 0.08332 0.30591
312.65000 0.33844 0.08297 0.30322
312.66000 0.34188 0.08263 0.30054
312.67000 0.34530 0.08230 0.29788
312.68000 0.34871 0.08200 0.29524
312.69000 0.35208 0.08171 0.29261
312.70000 0.35544 0.08143 0.29000
312.71000 0.35876 0.08118 0.28740
312.72000 0.36207 0.08094 0.28483
312.73000 0.36534 0.08072 0.28227
312.74000 0.36858 0.08051 0.27973
312.75000 0.37179 0.08033 0.27721
312.76000 0.37497 0.08016 0.27471
312.77000 0.37812 0.08001 0.27222
312.78000 0.38123 0.07988 0.26976
312.79000 0.38430 0.07977 0.26731
312.80000 0.38734 0.07968 0.26488
312.81000 0.39034 0.07960 0.26247
312.82000 0.39330 0.07955 0.26007
312.83000 0.39622 0.07951 0.25770
312.84000 0.39910 0.07950 0.25534
312.85000 0.40193 0.07951 0.25301
312.86000 0.40472 0.07954 0.25069
312.87000 0.40746 0.07959 0.24839
312.88000 0.41015 0.07966 0.24611
312.89000 0.41280 0.07975 0.24385
312.90000 0.41539 0.07986 0.24160
312.91000 0.41794 0.08000 0.23938
312.92000 0.42043 0.08016 0.23717
312.93000 0.42287 0.08034 0.23498
312.94000 0.42525 0.08054 0.23281
312.95000 0.42757 0.08077 0.23066
312.96000 0.42984 0.08102 0.22853
312.97000 0.43205 0.08130 0.22642
312.98000 0.43419 0.08160 0.22432
312.99000 0.43628 0.08193 0.22224
313.00000 0.43830 0.08228 0.22018
313.01000 0.44026 0.08266 0.21814
313.02000 0.44215 0.08306 0.21611
313.03000 0.44397 0.08349 0.21411
313.04000 0.44573 0.08395 0.21212
313.05000 0.44741 0.08444 0.21015
313.06000 0.44902 0.08495 0.20819
313.07000 0.45056 0.08549 0.20626
313.08000 0.45203 0.08606 0.20434
313.09000 0.45342 0.08666 0.20244
313.10000 0.45473 0.08729 0.20055
313.11000 0.45597 0.08794 0.19869
313.12000 0.45712 0.08863 0.19684
313.13000 0.45820 0.08935 0.19500
313.14000 0.45919 0.09010 0.19319
313.15000 0.46011 0.09088 0.19139
313.16000 0.46093 0.09169 0.18961
313.17000 0.46168 0.09254 0.18784
313.18000 0.46233 0.09341 0.18609
313.19000 0.46290 0.09432 0.18436
313.20000 0.46338 0.09527 0.18264
313.21000 0.46378 0.09624 0.18094
313.22000 0.46408 0.09726 0.17925
313.23000 0.46429 0.09830 0.17758
313.24000 0.46441 0.09938 0.17593
313.25000 0.46444 0.10050 0.17429
313.26000 0.46438 0.10165 0.17267
313.27000 0.46423 0.10284 0.17106
313.28000 0.46398 0.10406 0.16947
313.29000 0.46364 0.10532 0.16790
313.30000 0.46321 0.10662 0.16634
313.31000 0.46268 0.10796 0.16479
313.32000 0.46206 0.10933 0.16326
313.33000 0.46135 0.11074 0.16174
313.34000 0.46055 0.11219 0.16024
313.35000 0.45965 0.11367 0.15876
313.36000 0.45867 0.11520 0.15729
313.37000 0.45759 0.11677 0.15583
313.38000 0.45643 0.11837 0.15439
313.39000 0.45518 0.12001 0.15296
313.40000 0.45384 0.12170 0.15154
313.41000 0.45241 0.12342 0.15015
313.42000 0.45091 0.12518 0.14876
313.43000 0.44932 0.12698 0.14739
313.44000 0.44764 0.12883 0.14603
313.45000 0.44590 0.13071 0.14469
313.46000 0.44407 0.13263 0.14336
313.47000 0.44217 0.13460 0.14204
313.48000 0.44020 0.13660 0.14074
313.49000 0.43815 0.13865 0.13945
313.50000 0.43604 0.14073 0.13817
313.51000 0.43387 0.14286 0.13691
313.52000 0.43163 0.14502 0.13566
313.53000 0.42933 0.14723 0.13442
313.54000 0.42697 0.14947 0.13319
313.55000 0.42455 0.15176 0.13198
313.56000 0.42209 0.15408 0.13078
313.57000 0.41957 0.15645 0.12960
313.58000 0.41701 0.15885 0.12843
313.59000 0.41440 0.16129 0.12726
313.60000 0.41175 0.16377 0.12612
313.61000 0.40906 0.16629 0.12498
313.62000 0.40633 0.16885 0.12386
313.63000 0.40357 0.17145 0.12274
313.64000 0.40077 0.17408 0.12164
313.65000 0.39795 0.17675 0.12056
313.66000 0.39510 0.17945 0.11948
313.67000 0.39222 0.18219 0.11842
313.68000 0.38933 0.18497 0.11736
313.69000 0.38641 0.18778 0.11632
313.70000 0.38348 0.19062 0.11529
313.71000 0.38053 0.19350 0.11428
313.72000 0.37757 0.19641 0.11327
313.73000 0.37459 0.19935 0.11228
313.74000 0.37161 0.20233 0.11129
313.75000 0.36862 0.20533 0.11032
313.76000 0.36562 0.20837 0.10936
313.77000 0.36262 0.21143 0.10841
313.78000 0.35962 0.21452 0.10747
313.79000 0.35662 0.21764 0.10654
313.80000 0.35362 0.22079 0.10562
313.81000 0.35061 0.22396 0.10471
313.82000 0.34762 0.22716 0.10381
313.83000 0.34463 0.23039 0.10293
313.84000 0.34164 0.23363 0.10205
313.85000 0.33866 0.23690 0.10118
313.86000 0.33569 0.24019 0.10033
313.87000 0.33273 0.24350 0.09948
313.88000 0.32978 0.24683 0.09865
313.89000 0.32684 0.25018 0.09782
313.90000 0.32391 0.25354 0.09700
313.91000 0.32099 0.25693 0.09620
313.92000 0.31809 0.26033 0.09540
313.93000 0.31520 0.26374 0.09461
313.94000 0.31233 0.26716 0.09384
313.95000 0.30947 0.27060 0.09307
313.96000 0.30663 0.27405 0.09231
313.97000 0.30380 0.27751 0.09156
313.98000 0.30099 0.28098 0.09082
313.99000 0.29820 0.28445 0.09009
314.00000 0.29543 0.28794 0.08937
314.01000 0.29267 0.29143 0.08865
314.02000 0.28993 0.29492 0.08795
314.03000 0.28722 0.29842 0.08725
314.04000 0.28452 0.30192 0.08657
314.05000 0.28184 0.30542 0.08589
314.06000 0.27917 0.30892 0.08522
314.07000 0.27653 0.31242 0.08456
314.08000 0.27391 0.31591 0.08391
314.09000 0.27131 0.31941 0.08327
314.10000 0.26873 0.32289 0.08263
314.11000 0.26617 0.32638 0.08200
314.12000 0.26363 0.32985 0.08138
314.13000 0.26111 0.33332 0.08077
314.14000 0.25861 0.33678 0.08017
314.15000 0.25613 0.34023 0.07958
314.16000 0.25367 0.34367 0.07899
314.17000 0.25123 0.34709 0.07841
314.18000 0.24881 0.35051 0.07784
314.19000 0.24641 0.35390 0.07728
314.20000 0.24404 0.35728 0.07672
314.21000 0.24168 0.36065 0.07618
314.22000 0.23934 0.36399 0.07564
314.23000 0.23703 0.36732 0.07510
314.24000 0.23473 0.37063 0.07458
314.25000 0.23246 0.37391 0.07406
