320.88000 0.20806 0.10032 0.35528
320.89000 0.21143 0.09957 0.35293
320.90000 0.21482 0.09883 0.35055
320.91000 0.21823 0.09810 0.34815
320.92000 0.22164 0.09739 0.34572
320.93000 0.22507 0.09669 0.34328
320.94000 0.22852 0.09601 0.34082
320.95000 0.23197 0.09534 0.33835
320.96000 0.23544 0.09468 0.33586
320.97000 0.23891 0.09404 0.33336
320.98000 0.24239 0.09342 0.33086
320.99000 0.24588 0.09280 0.32834
321.00000 0.24937 0.09220 0.32583
321.01000 0.25286 0.09162 0.32330
321.02000 0.25636 0.09105 0.32078
321.03000 0.25986 0.09050 0.31825
321.04000 0.26336 0.08995 0.31573
321.05000 0.26686 0.08943 0.31320
321.06000 0.27035 0.08892 0.31068
321.07000 0.27384 0.08842 0.30816
321.08000 0.27733 0.08794 0.30564
321.09000 0.28081 0.08747 0.30313
321.10000 0.28428 0.08702 0.30063
321.11000 0.28774 0.08659 0.29813
321.12000 0.29120 0.08617 0.29564
321.13000 0.29464 0.08577 0.29316
321.14000 0.29806 0.08538 0.29069
321.15000 0.30148 0.08501 0.28822
321.16000 0.30487 0.08465 0.28577
321.17000 0.30825 0.08431 0.28333
321.18000 0.31162 0.08399 0.28090
321.19000 0.31496 0.08368 0.27848
321.20000 0.31828 0.08339 0.27608
321.21000 0.32158 0.08312 0.27368
321.22000 0.32485 0.08287 0.27130
321.23000 0.32810 0.08263 0.26894
321.24000 0.33132 0.08241 0.26658
321.25000 0.33452 0.08221 0.26424
321.26000 0.33769 0.08202 0.26192
321.27000 0.34082 0.08186 0.25961
321.28000 0.34393 0.08171 0.25731
321.29000 0.34700 0.08158 0.25503
321.30000 0.35003 0.08147 0.25276
321.31000 0.35303 0.08138 0.25051
321.32000 0.35599 0.08131 0.24828
321.33000 0.35892 0.08126 0.24606
321.34000 0.36180 0.08123 0.24386
321.35000 0.36464 0.08122 0.24167
321.36000 0.36744 0.08123 0.23950
321.37000 0.37020 0.08126 0.23734
321.38000 0.37291 0.08132 0.23520
321.39000 0.37557 0.08139 0.23307
321.40000 0.37818 0.08149 0.23097
321.41000 0.38075 0.08161 0.22888
321.42000 0.38326 0.08175 0.22680
321.43000 0.38572 0.08191 0.22474
321.44000 0.38813 0.08210 0.22270
321.45000 0.39048 0.08231 0.22067
321.46000 0.39278 0.08254 0.21866
321.47000 0.39501 0.08280 0.21667
321.48000 0.39719 0.08308 0.21469
321.49000 0.39931 0.08339 0.21273
321.50000 0.40136 0.08372 0.21079
321.51000 0.40335 0.08408 0.20886
321.52000 0.40528 0.08446 0.20695
321.53000 0.40714 0.08487 0.20505
321.54000 0.40893 0.08531 0.20317
321.55000 0.41065 0.08577 0.20131
321.56000 0.41230 0.08626 0.19946
321.57000 0.41388 0.08678 0.19763
321.58000 0.41539 0.08733 0.19581
321.59000 0.41682 0.08791 0.19401
321.60000 0.41817 0.08851 0.19223
321.61000 0.41945 0.08915 0.19046
321.62000 0.42065 0.08981 0.18871
321.63000 0.42177 0.09051 0.18697
321.64000 0.42281 0.09123 0.18525
321.65000 0.42377 0.09199 0.18354
321.66000 0.42465 0.09277 0.18185
321.67000 0.42544 0.09359 0.18018
321.68000 0.42615 0.09444 0.17852
321.69000 0.42677 0.09533 0.17687
321.70000 0.42731 0.09624 0.17524
321.71000 0.42776 0.09719 0.17363
321.72000 0.42812 0.09818 0.17203
321.73000 0.42839 0.09919 0.17045
321.74000 0.42857 0.10024 0.16888
321.75000 0.42867 0.10133 0.16732
321.76000 0.42867 0.10245 0.16578
321.77000 0.42859 0.10361 0.16426
321.78000 0.42841 0.10480 0.16275
321.79000 0.42814 0.10603 0.16125
321.80000 0.42779 0.10729 0.15977
321.81000 0.42734 0.10860 0.15830
321.82000 0.42680 0.10994 0.15685
321.83000 0.42618 0.11131 0.15541
321.84000 0.42547 0.11272 0.15398
321.85000 0.42466 0.11418 0.15257
321.86000 0.42378 0.11566 0.15117
321.87000 0.42280 0.11719 0.14979
321.88000 0.42174 0.11876 0.14842
321.89000 0.42060 0.12036 0.14706
321.90000 0.41937 0.12201 0.14572
321.91000 0.41807 0.12369 0.14439
321.92000 0.41668 0.12541 0.14307
321.93000 0.41522 0.12717 0.14177
321.94000 0.41368 0.12897 0.14048
321.95000 0.41206 0.13081 0.13920
321.96000 0.41038 0.13269 0.13794
321.97000 0.40862 0.13461 0.13669
321.98000 0.40679 0.13657 0.13545
321.99000 0.40490 0.13856 0.13423
322.00000 0.40295 0.14060 0.13302
322.01000 0.40093 0.14268 0.13182
322.02000 0.39886 0.14479 0.13063
322.03000 0.39673 0.14694 0.12946
322.04000 0.39455 0.14914 0.12829
322.05000 0.39231 0.15137 0.12714
322.06000 0.39003 0.15364 0.12601
322.07000 0.38770 0.15595 0.12488
322.08000 0.38532 0.15830 0.12377
322.09000 0.38291 0.16068 0.12267
322.10000 0.38045 0.16311 0.12158
322.11000 0.37796 0.16557 0.12050
322.12000 0.37544 0.16806 0.11944
322.13000 0.37288 0.17060 0.11838
322.14000 0.37030 0.17317 0.11734
322.15000 0.36769 0.17577 0.11631
322.16000 0.36505 0.17841 0.11529
322.17000 0.36239 0.18109 0.11429
322.18000 0.35972 0.18380 0.11329
322.19000 0.35702 0.18654 0.11231
322.20000 0.35431 0.18932 0.11133
322.21000 0.35158 0.19212 0.11037
322.22000 0.34885 0.19496 0.10942
322.23000 0.34610 0.19783 0.10848
322.24000 0.34334 0.20074 0.10755
322.25000 0.34058 0.20367 0.10663
322.26000 0.33781 0.20663 0.10572
322.27000 0.33504 0.20961 0.10482
322.28000 0.33227 0.21263 0.10394
322.29000 0.32950 0.21567 0.10306
322.30000 0.32673 0.21874 0.10219
322.31000 0.32396 0.22183 0.10134
322.32000 0.32119 0.22495 0.10049
322.33000 0.31843 0.22809 0.09966
322.34000 0.31567 0.23125 0.09883
322.35000 0.31292 0.23443 0.09802
322.36000 0.31018 0.23763 0.09721
322.37000 0.30745 0.24085 0.09642
322.38000 0.30472 0.24410 0.09563
322.39000 0.30201 0.24735 0.09486
322.40000 0.29931 0.25063 0.09409
322.41000 0.29662 0.25392 0.09333
322.42000 0.29394 0.25722 0.09259
322.43000 0.29128 0.26054 0.09185
322.44000 0.28862 0.26387 0.09112
322.45000 0.28599 0.26721 0.09040
322.46000 0.28337 0.27056 0.08969
322.47000 0.28076 0.27392 0.08899
322.48000 0.27817 0.27728 0.08830
322.49000 0.27559 0.28066 0.08762
322.50000 0.27303 0.28404 0.08695
322.51000 0.27049 0.28742 0.08628
322.52000 0.26797 0.29081 0.08563
322.53000 0.26546 0.29419 0.08498
322.54000 0.26297 0.29758 0.08435
322.55000 0.26049 0.30097 0.08372
322.56000 0.25804 0.30436 0.08310
322.57000 0.25560 0.30775 0.08248
322.58000 0.25318 0.31113 0.08188
322.59000 0.25078 0.31451 0.08129
322.60000 0.24840 0.31788 0.08070
322.61000 0.24604 0.32125 0.08012
322.62000 0.24369 0.32460 0.07955
322.63000 0.24137 0.32795 0.07899
322.64000 0.23906 0.33129 0.07843
322.65000 0.23677 0.33461 0.07789
322.66000 0.23450 0.33793 0.07735
322.67000 0.23225 0.34122 0.07682
322.68000 0.23002 0.34451 0.07630
322.69000 0.22781 0.34778 0.07579
322.70000 0.22562 0.35103 0.07528
322.71000 0.22344 0.35426 0.07478
322.72000 0.22129 0.35747 0.07429
322.73000 0.21915 0.36066 0.07381
322.74000 0.21703 0.36383 0.07333
322.75000 0.21493 0.36698 0.07287
322.76000 0.21285 0.37010 0.07241
322.77000 0.21079 0.37320 0.07196
322.78000 0.20874 0.37627 0.07151
322.79000 0.20672 0.37931 0.07107
322.80000 0.20471 0.38233 0.07064
322.81000 0.20272 0.38532 0.07022
322.82000 0.20075 0.38827 0.06981
322.83000 0.19879 0.39120 0.06940
322.84000 0.19686 0.39409 0.06900
322.85000 0.19494 0.39694 0.06861
322.86000 0.19304 0.39977 0.06822
322.87000 0.19116 0.40256 0.06784
322.88000 0.18929 0.40531 0.06747
322.89000 0.18744 0.40802 0.06711
322.90000 0.18561 0.41069 0.06675
322.91000 0.18380 0.41333 0.06640
322.92000 0.18200 0.41592 0.06606
322.93000 0.18022 0.41847 0.06572
322.94000 0.17846 0.42098 0.06540
322.95000 0.17672 0.42345 0.06508
322.96000 0.17499 0.42587 0.06476
322.97000 0.17327 0.42825 0.06445
322.98000 0.17158 0.43058 0.06416
322.99000 0.16990 0.43286 0.06386
323.00000 0.16823 0.43510 0.06358
323.01000 0.16658 0.43729 0.06330
323.02000 0.16495 0.43942 0.06303
323.03000 0.16333 0.44151 0.06277
323.04000 0.16173 0.44355 0.06251
323.05000 0.16014 0.44553 0.06226
323.06000 0.15857 0.44746 0.06202
323.07000 0.15702 0.44934 0.06178
323.08000 0.15547 0.45116 0.06155
323.09000 0.15395 0.45293 0.06133
323.10000 0.15244 0.45464 0.06112
323.11000 0.15094 0.45630 0.06092
323.12000 0.14946 0.45790 0.06072
323.13000 0.14799 0.45944 0.06053
323.14000 0.14654 0.46093 0.06034
323.15000 0.14510 0.46235 0.06017
323.16000 0.14367 0.46372 0.06000
323.17000 0.14226 0.46502 0.05984
323.18000 0.14086 0.46627 0.05968
323.19000 0.13948 0.46746 0.05954
323.20000 0.13811 0.46858 0.05940
323.21000 0.13675 0.46964 0.05927
323.22000 0.13541 0.47064 0.05915
323.23000 0.13408 0.47158 0.05903
323.24000 0.13276 0.47246 0.05892
323.25000 0.13145 0.47327 0.05883
323.26000 0.13016 0.47402 0.05874
323.27000 0.12888 0.47471 0.05866
323.28000 0.12762 0.47533 0.05858
323.29000 0.12636 0.47589 0.05852
323.30000 0.12512 0.47639 0.05846
323.31000 0.12389 0.47682 0.05841
323.32000 0.12268 0.47718 0.05838
323.33000 0.12147 0.47749 0.05835
323.34000 0.12028 0.47772 0.05833
323.35000 0.11910 0.47790 0.05832
323.36000 0.11793 0.47801 0.05832
323.37000 0.11677 0.47805 0.05833
323.38000 0.11562 0.47804 0.05835
323.39000 0.11449 0.47795 0.05838
323.40000 0.11336 0.47781 0.05842
323.41000 0.11225 0.47760 0.05847
323.42000 0.11115 0.47733 0.05853
323.43000 0.11006 0.47699 0.05860
323.44000 0.10898 0.47660 0.05869
323.45000 0.10791 0.47614 0.05878
323.46000 0.10685 0.47561 0.05889
323.47000 0.10581 0.47503 0.05901
323.48000 0.10477 0.47439 0.05915
323.49000 0.10374 0.47368 0.05929
323.50000 0.10273 0.47291 0.05945
323.51000 0.10172 0.47209 0.05963
323.52000 0.10073 0.47121 0.05982
323.53000 0.09974 0.47026 0.06002
323.54000 0.09877 0.46926 0.06024
323.55000 0.09780 0.46820 0.06048
323.56000 0.09685 0.46709 0.06074
323.57000 0.09590 0.46592 0.06101
323.58000 0.09497 0.46469 0.06130
323.59000 0.09404 0.46341 0.06161
323.60000 0.09313 0.46207 0.06193
323.61000 0.09222 0.46068 0.06228
323.62000 0.09132 0.45924 0.06266
323.63000 0.09044 0.45775 0.06305
323.64000 0.08956 0.45620 0.06347
323.65000 0.08869 0.45461 0.06391
323.66000 0.08783 0.45296 0.06438
323.67000 0.08698 0.45127 0.06488
323.68000 0.08614 0.44953 0.06540
323.69000 0.08531 0.44774 0.06596
323.70000 0.08448 0.44590 0.06654
323.71000 0.08367 0.44402 0.06717
323.72000 0.08287 0.44209 0.06782
323.73000 0.08207 0.44011 0.06852
323.74000 0.08128 0.43810 0.06925
323.75000 0.08051 0.43604 0.07003
323.76000 0.07974 0.43394 0.07086
323.77000 0.07898 0.43179 0.07173
323.78000 0.07823 0.42961 0.07265
323.79000 0.07749 0.42738 0.07363
323.80000 0.07676 0.42512 0.07466
323.81000 0.07603 0.42281 0.07575
323.82000 0.07532 0.42047 0.07691
323.83000 0.07462 0.41809 0.07814
323.84000 0.07392 0.41567 0.07945
323.85000 0.07324 0.41322 0.08083
323.86000 0.07256 0.41073 0.08229
323.87000 0.07189 0.40820 0.08385
323.88000 0.07124 0.40564 0.08550
323.89000 0.07059 0.40305 0.08725
323.90000 0.06996 0.40042 0.08911
323.91000 0.06933 0.39775 0.09108
323.92000 0.06872 0.39506 0.09317
323.93000 0.06812 0.39233 0.09539
323.94000 0.06753 0.38957 0.09774
323.95000 0.06695 0.38678 0.10023
323.96000 0.06638 0.38396 0.10286
323.97000 0.06582 0.38111 0.10564
323.98000 0.06528 0.37823 0.10858
323.99000 0.06475 0.37532 0.11168
324.00000 0.06423 0.37240 0.11494
324.01000 0.06373 0.36944 0.11836
324.02000 0.06324 0.36647 0.12195
324.03000 0.06276 0.36348 0.12571
324.04000 0.06230 0.36047 0.12962
324.05000 0.06185 0.35745 0.13370
324.06000 0.06142 0.35441 0.13793
324.07000 0.06100 0.35136 0.14232
324.08000 0.06059 0.34831 0.14684
324.09000 0.06021 0.34525 0.15150
324.10000 0.05983 0.34219 0.15629
324.11000 0.05947 0.33913 0.16120
324.12000 0.05913 0.33607 0.16622
324.13000 0.05880 0.33301 0.17134
324.14000 0.05849 0.32996 0.17654
324.15000 0.05819 0.32692 0.18183
324.16000 0.05791 0.32389 0.18719
324.17000 0.05764 0.32088 0.19261
324.18000 0.05739 0.31787 0.19809
324.19000 0.05716 0.31488 0.20361
324.20000 0.05693 0.31191 0.20917
324.21000 0.05673 0.30896 0.21476
324.22000 0.05654 0.30602 0.22037
324.23000 0.05636 0.30310 0.22600
324.24000 0.05620 0.30020 0.23165
324.25000 0.05606 0.29732 0.23730
324.26000 0.05593 0.29447 0.24294
324.27000 0.05582 0.29163 0.24859
324.28000 0.05573 0.28882 0.25423
324.29000 0.05565 0.28603 0.25985
324.30000 0.05558 0.28326 0.26546
324.31000 0.05554 0.28051 0.27105
324.32000 0.05550 0.27779 0.27661
324.33000 0.05549 0.27509 0.28216
324.34000 0.05549 0.27242 0.28767
324.35000 0.05551 0.26976 0.29315
324.36000 0.05555 0.26713 0.29860
324.37000 0.05561 0.26453 0.30401
324.38000 0.05568 0.26195 0.30938
324.39000 0.05577 0.25939 0.31472
324.40000 0.05588 0.25685 0.32001
324.41000 0.05601 0.25434 0.32526
324.42000 0.05616 0.25185 0.33046
324.43000 0.05632 0.24939 0.33562
324.44000 0.05651 0.24695 0.34073
324.45000 0.05672 0.24453 0.34579
324.46000 0.05694 0.24213 0.35080
324.47000 0.05719 0.23976 0.35576
324.48000 0.05746 0.23741 0.36066
324.49000 0.05775 0.23508 0.36550
324.50000 0.05805 0.23277 0.37029
324.51000 0.05839 0.23049 0.37503
324.52000 0.05874 0.22823 0.37970
324.53000 0.05912 0.22599 0.38431
324.54000 0.05952 0.22377 0.38886
324.55000 0.05994 0.22157 0.39334
324.56000 0.06039 0.21939 0.39776
324.57000 0.06086 0.21724 0.40212
324.58000 0.06135 0.21511 0.40641
324.59000 0.06187 0.21300 0.41062
324.60000 0.06242 0.21090 0.41477
324.61000 0.06299 0.20883 0.41885
324.62000 0.06359 0.20678 0.42285
324.63000 0.06421 0.20475 0.42677
324.64000 0.06486 0.20274 0.43062
324.65000 0.06554 0.20075 0.43439
324.66000 0.06625 0.19878 0.43809
324.67000 0.06699 0.19683 0.44169
324.68000 0.06775 0.19490 0.44522
324.69000 0.06855 0.19299 0.44866
324.70000 0.06937 0.19110 0.45201
324.71000 0.07022 0.18923 0.45527
324.72000 0.07111 0.18737 0.45845
324.73000 0.07203 0.18554 0.46152
324.74000 0.07297 0.18372 0.46451
324.75000 0.07395 0.18192 0.46739
324.76000 0.07497 0.18014 0.47018
324.77000 0.07601 0.17838 0.47286
324.78000 0.07709 0.17663 0.47545
324.79000 0.07821 0.17491 0.47792
324.80000 0.07936 0.17320 0.48029
324.81000 0.08054 0.17151 0.48255
324.82000 0.08176 0.16983 0.48469
324.83000 0.08301 0.16818 0.48673
324.84000 0.08430 0.16654 0.48864
324.85000 0.08563 0.16492 0.49044
324.86000 0.08699 0.16331 0.49212
324.87000 0.08839 0.16172 0.49368
324.88000 0.08983 0.16015 0.49512
324.89000 0.09131 0.15859 0.49643
324.90000 0.09283 0.15706 0.49761
324.91000 0.09438 0.15553 0.49867
324.92000 0.09598 0.15403 0.49960
324.93000 0.09761 0.15254 0.50040
324.94000 0.09929 0.15106 0.50107
324.95000 0.10100 0.14960 0.50162
324.96000 0.10275 0.14816 0.50203
324.97000 0.10455 0.14673 0.50231
324.98000 0.10639 0.14532 0.50246
324.99000 0.10826 0.14392 0.50248
325.00000 0.11018 0.14254 0.50237
325.01000 0.11214 0.14117 0.50213
325.02000 0.11414 0.13982 0.50176
325.03000 0.11619 0.13848 0.50127
325.04000 0.11827 0.13716 0.50065
325.05000 0.12040 0.13585 0.49991
325.06000 0.12257 0.13456 0.49904
325.07000 0.12478 0.13328 0.49806
325.08000 0.12704 0.13202 0.49696
325.09000 0.12933 0.13077 0.49574
325.10000 0.13167 0.12954 0.49442
325.11000 0.13405 0.12831 0.49298
325.12000 0.13647 0.12711 0.49144
325.13000 0.13893 0.12591 0.48980
325.14000 0.14143 0.12474 0.48805
325.15000 0.14398 0.12357 0.48621
325.16000 0.14657 0.12242 0.48428
325.17000 0.14919 0.12128 0.48226
325.18000 0.15186 0.12016 0.48015
325.19000 0.15456 0.11905 0.47796
325.20000 0.15731 0.11795 0.47569
325.21000 0.16009 0.11686 0.47335
325.22000 0.16292 0.11579 0.47094
325.23000 0.16578 0.11474 0.46846
325.24000 0.16868 0.11369 0.46591
325.25000 0.17162 0.11266 0.46331
325.26000 0.17459 0.11164 0.46065
325.27000 0.17760 0.11064 0.45793
325.28000 0.18064 0.10964 0.45517
325.29000 0.18372 0.10866 0.45236
325.30000 0.18684 0.10770 0.44951
325.31000 0.18998 0.10674 0.44662
325.32000 0.19316 0.10580 0.44369
325.33000 0.19637 0.10487 0.44072
325.34000 0.19962 0.10396 0.43773
325.35000 0.20289 0.10305 0.43471
325.36000 0.20619 0.10216 0.43166
325.37000 0.20952 0.10128 0.42859
325.38000 0.21288 0.10042 0.42550
325.39000 0.21626 0.09956 0.42239
325.40000 0.21967 0.09872 0.41927
325.41000 0.22311 0.09790 0.41613
325.42000 0.22656 0.09708 0.41299
325.43000 0.23004 0.09628 0.40983
325.44000 0.23355 0.09549 0.40666
325.45000 0.23707 0.09471 0.40349
325.46000 0.24061 0.09394 0.40032
325.47000 0.24417 0.09319 0.39714
325.48000 0.24775 0.09245 0.39396
325.49000 0.25134 0.09172 0.39079
325.50000 0.25495 0.09100 0.38761
325.51000 0.25858 0.09030 0.38444
325.52000 0.26221 0.08961 0.38128
325.53000 0.26586 0.08893 0.37812
325.54000 0.26952 0.08826 0.37497
325.55000 0.27318 0.08761 0.37182
325.56000 0.27686 0.08697 0.36869
325.57000 0.28054 0.08634 0.36556
325.58000 0.28423 0.08573 0.36245
325.59000 0.28792 0.08512 0.35934
325.60000 0.29162 0.08454 0.35625
325.61000 0.29532 0.08396 0.35318
325.62000 0.29901 0.08340 0.35011
325.63000 0.30271 0.08285 0.34706
325.64000 0.30641 0.08231 0.34403
325.65000 0.31010 0.08179 0.34101
325.66000 0.31379 0.08127 0.33801
325.67000 0.31748 0.08078 0.33502
325.68000 0.32115 0.08029 0.33206
325.69000 0.32482 0.07982 0.32910
325.70000 0.32848 0.07937 0.32617
325.71000 0.33213 0.07893 0.32326
325.72000 0.33577 0.07850 0.32036
325.73000 0.33940 0.07808 0.31748
325.74000 0.34301 0.07768 0.31462
325.75000 0.34661 0.07730 0.31178
325.76000 0.35019 0.07693 0.30896
325.77000 0.35376 0.07657 0.30616
325.78000 0.35730 0.07623 0.30338
325.79000 0.36083 0.07590 0.30061
325.80000 0.36433 0.07559 0.29787
325.81000 0.36781 0.07529 0.29515
325.82000 0.37127 0.07501 0.29245
325.83000 0.37471 0.07474 0.28977
325.84000 0.37811 0.07449 0.28711
325.85000 0.38149 0.07426 0.28446
325.86000 0.38485 0.07404 0.28184
325.87000 0.38817 0.07384 0.27924
325.88000 0.39146 0.07365 0.27667
325.89000 0.39472 0.07349 0.27411
325.90000 0.39795 0.07333 0.27157
325.91000 0.40114 0.07320 0.26905
325.92000 0.40430 0.07308 0.26655
325.93000 0.40742 0.07298 0.26408
325.94000 0.41050 0.07290 0.26162
325.95000 0.41354 0.07284 0.25918
325.96000 0.41655 0.07280 0.25677
325.97000 0.41951 0.07277 0.25437
325.98000 0.42243 0.07276 0.25200
325.99000 0.42530 0.07278 0.24964
326.00000 0.42813 0.07281 0.24731
326.01000 0.43091 0.07286 0.24499
326.02000 0.43365 0.07293 0.24270
326.03000 0.43633 0.07302 0.24042
326.04000 0.43897 0.07314 0.23817
326.05000 0.44155 0.07327 0.23593
326.06000 0.44408 0.07343 0.23372
326.07000 0.44656 0.07361 0.23152
326.08000 0.44898 0.07380 0.22935
326.09000 0.45135 0.07403 0.22719
326.10000 0.45365 0.07427 0.22505
326.11000 0.45590 0.07454 0.22293
326.12000 0.45809 0.07483 0.22083
326.13000 0.46021 0.07515 0.21875
326.14000 0.46227 0.07548 0.21669
326.15000 0.46427 0.07585 0.21464
326.16000 0.46620 0.07624 0.21262
326.17000 0.46806 0.07665 0.21061
326.18000 0.46986 0.07709 0.20862
326.19000 0.47158 0.07756 0.20665
326.20000 0.47323 0.07805 0.20470
326.21000 0.47481 0.07857 0.20277
326.22000 0.47631 0.07912 0.20085
326.23000 0.47774 0.07969 0.19895
326.24000 0.47909 0.08029 0.19707
326.25000 0.48036 0.08093 0.19521
326.26000 0.48156 0.08159 0.19336
326.27000 0.48267 0.08228 0.19154
326.28000 0.48370 0.08300 0.18972
326.29000 0.48464 0.08375 0.18793
326.30000 0.48550 0.08453 0.18615
326.31000 0.48628 0.08534 0.18439
326.32000 0.48696 0.08618 0.18265
326.33000 0.48756 0.08706 0.18092
326.34000 0.48807 0.08797 0.17921
326.35000 0.48849 0.08891 0.17752
326.36000 0.48881 0.08988 0.17584
326.37000 0.48904 0.09089 0.17417
326.38000 0.48918 0.09193 0.17253
326.39000 0.48923 0.09301 0.17090
326.40000 0.48918 0.09412 0.16928
326.41000 0.48903 0.09527 0.16768
326.42000 0.48879 0.09645 0.16610
326.43000 0.48845 0.09767 0.16453
326.44000 0.48802 0.09893 0.16298
326.45000 0.48749 0.10022 0.16144
326.46000 0.48686 0.10155 0.15992
326.47000 0.48613 0.10291 0.15841
326.48000 0.48531 0.10432 0.15692
326.49000 0.48440 0.10576 0.15544
326.50000 0.48338 0.10724 0.15397
326.51000 0.48227 0.10876 0.15252
326.52000 0.48107 0.11032 0.15109
326.53000 0.47978 0.11192 0.14967
326.54000 0.47839 0.11356 0.14826
326.55000 0.47691 0.11524 0.14687
326.56000 0.47535 0.11696 0.14549
326.57000 0.47369 0.11871 0.14413
326.58000 0.47195 0.12051 0.14278
326.59000 0.47013 0.12235 0.14144
326.60000 0.46822 0.12423 0.14012
326.61000 0.46623 0.12616 0.13881
326.62000 0.46417 0.12812 0.13751
326.63000 0.46203 0.13012 0.13622
326.64000 0.45981 0.13217 0.13495
326.65000 0.45753 0.13425 0.13370
326.66000 0.45517 0.13638 0.13245
326.67000 0.45275 0.13855 0.13122
326.68000 0.45027 0.14076 0.13000
326.69000 0.44773 0.14301 0.12880
326.70000 0.44513 0.14530 0.12760
326.71000 0.44247 0.14763 0.12642
326.72000 0.43977 0.15001 0.12525
326.73000 0.43701 0.15242 0.12410
326.74000 0.43421 0.15487 0.12295
326.75000 0.43137 0.15737 0.12182
326.76000 0.42848 0.15990 0.12070
326.77000 0.42556 0.16248 0.11959
326.78000 0.42261 0.16509 0.11849
326.79000 0.41962 0.16774 0.11741
326.80000 0.41660 0.17043 0.11634
326.81000 0.41355 0.17316 0.11528
326.82000 0.41049 0.17593 0.11423
326.83000 0.40740 0.17873 0.11319
326.84000 0.40429 0.18157 0.11216
326.85000 0.40116 0.18445 0.11114
326.86000 0.39802 0.18736 0.11014
326.87000 0.39487 0.19030 0.10914
326.88000 0.39170 0.19329 0.10816
326.89000 0.38853 0.19630 0.10719
326.90000 0.38535 0.19935 0.10623
326.91000 0.38217 0.20243 0.10528
326.92000 0.37899 0.20555 0.10434
326.93000 0.37580 0.20869 0.10341
326.94000 0.37262 0.21186 0.10249
326.95000 0.36944 0.21507 0.10158
326.96000 0.36626 0.21830 0.10068
326.97000 0.36308 0.22156 0.09979
326.98000 0.35992 0.22485 0.09891
326.99000 0.35676 0.22817 0.09804
327.00000 0.35361 0.23151 0.09718
327.01000 0.35047 0.23487 0.09633
327.02000 0.34734 0.23826 0.09549
327.03000 0.34422 0.24167 0.09466
327.04000 0.34112 0.24510 0.09384
327.05000 0.33803 0.24855 0.09303
327.06000 0.33495 0.25203 0.09223
327.07000 0.33189 0.25552 0.09144
327.08000 0.32885 0.25903 0.09065
327.09000 0.32582 0.26255 0.08988
327.10000 0.32281 0.26610 0.08912
327.11000 0.31982 0.26965 0.08836
327.12000 0.31685 0.27322 0.08761
327.13000 0.31389 0.27680 0.08687
327.14000 0.31095 0.28040 0.08614
327.15000 0.30804 0.28400 0.08542
327.16000 0.30514 0.28761 0.08471
327.17000 0.30226 0.29124 0.08401
327.18000 0.29941 0.29486 0.08331
327.19000 0.29657 0.29850 0.08262
327.20000 0.29376 0.30214 0.08194
327.21000 0.29096 0.30578 0.08127
327.22000 0.28819 0.30943 0.08061
327.23000 0.28544 0.31308 0.07996
327.24000 0.28271 0.31672 0.07931
327.25000 0.28000 0.32037 0.07867
327.26000 0.27732 0.32402 0.07804
327.27000 0.27465 0.32766 0.07742
327.28000 0.27201 0.33130 0.07680
327.29000 0.26939 0.33493 0.07619
327.30000 0.26679 0.33856 0.07559
327.31000 0.26422 0.34218 0.07500
327.32000 0.26166 0.34579 0.07442
327.33000 0.25913 0.34939 0.07384
327.34000 0.25662 0.35298 0.07327
327.35000 0.25413 0.35656 0.07270
327.36000 0.25166 0.36012 0.07215
327.37000 0.24922 0.36368 0.07160
327.38000 0.24679 0.36721 0.07106
327.39000 0.24439 0.37073 0.07052
327.40000 0.24201 0.37424 0.06999
327.41000 0.23965 0.37772 0.06947
327.42000 0.23732 0.38119 0.06896
327.43000 0.23500 0.38463 0.06845
327.44000 0.23270 0.38806 0.06795
327.45000 0.23043 0.39146 0.06745
327.46000 0.22818 0.39484 0.06696
327.47000 0.22594 0.39819 0.06648
327.48000 0.22373 0.40152 0.06601
327.49000 0.22154 0.40482 0.06554
327.50000 0.21937 0.40809 0.06508
327.51000 0.21722 0.41134 0.06462
327.52000 0.21509 0.41455 0.06417
327.53000 0.21298 0.41774 0.06373
327.54000 0.21089 0.42089 0.06329
327.55000 0.20881 0.42401 0.06286
327.56000 0.20676 0.42710 0.06243
327.57000 0.20473 0.43015 0.06201
327.58000 0.20272 0.43316 0.06160
327.59000 0.20072 0.43614 0.06119
327.60000 0.19875 0.43909 0.06079
327.61000 0.19679 0.44199 0.06040
327.62000 0.19486 0.44486 0.06001
327.63000 0.19294 0.44768 0.05962
327.64000 0.19104 0.45047 0.05924
327.65000 0.18916 0.45321 0.05887
327.66000 0.18729 0.45591 0.05850
327.67000 0.18545 0.45856 0.05814
327.68000 0.18362 0.46117 0.05779
327.69000 0.18181 0.46374 0.05744
327.70000 0.18001 0.46626 0.05709
327.71000 0.17824 0.46873 0.05675
327.72000 0.17648 0.47115 0.05642
327.73000 0.17474 0.47353 0.05609
327.74000 0.17301 0.47586 0.05576
327.75000 0.17131 0.47813 0.05544
327.76000 0.16962 0.48036 0.05513
327.77000 0.16794 0.48253 0.05482
327.78000 0.16628 0.48465 0.05452
327.79000 0.16464 0.48672 0.05422
327.80000 0.16301 0.48873 0.05393
327.81000 0.16140 0.49069 0.05364
327.82000 0.15981 0.49260 0.05336
327.83000 0.15823 0.49444 0.05308
327.84000 0.15667 0.49624 0.05281
327.85000 0.15512 0.49797 0.05254
327.86000 0.15358 0.49965 0.05228
327.87000 0.15207 0.50126 0.05202
