4.005494510337836620e-04 1.378393731271717638e-02 7.895027577555596698e-02 4.189575218708178062e-01
3.967009980317714774e-04 1.364678485357477718e-02 8.094419405757873054e-02 4.148079790609748296e-01
3.928950133453158852e-04 1.351099708421048783e-02 8.297875783696169461e-02 4.106983584976651724e-01
3.891312012493968386e-04 1.337656042573421092e-02 8.505434629642606714e-02 4.066283657848918098e-01
3.854092728473271657e-04 1.324346143436921051e-02 8.717132207013272849e-02 4.025977014698849388e-01
3.817289461195089791e-04 1.311168680010543937e-02 8.933003038256250028e-02 3.986060617235988035e-01
3.780899459754553764e-04 1.298122334536968431e-02 9.153079819335076250e-02 3.946531389647042198e-01
3.744920043090526588e-04 1.285205802370890070e-02 9.377393335063852198e-02 3.907386224314136070e-01
3.709348600570484301e-04 1.272417791848332903e-02 9.605972375557282616e-02 3.868621987051502620e-01
3.674182592610316408e-04 1.259757024157595086e-02 9.838843654047046972e-02 3.830235521900640649e-01
3.639419551328910768e-04 1.247222233211472790e-02 1.007603172633664002e-01 3.792223655518003889e-01
3.605057081237498010e-04 1.234812165520434921e-02 1.031755891217065596e-01 3.754583201186686425e-01
3.571092859966444296e-04 1.222525580067382843e-02 1.056344521877807668e-01 3.717310962483991732e-01
3.537524639029477236e-04 1.210361248183650616e-02 1.081370826686715303e-01 3.680403736631480682e-01
3.504350244625453401e-04 1.198317953425927923e-02 1.106836321934939055e-01 3.643858317552031156e-01
3.471567578480380624e-04 1.186394491454720833e-02 1.132742271304868903e-01 3.607671498659287823e-01
3.439174618729818711e-04 1.174589669914017330e-02 1.159089679366650111e-01 3.571840075400152248e-01
3.407169420841894359e-04 1.162902308311847613e-02 1.185879285426949953e-01 3.536360847569339216e-01
3.375550118583692293e-04 1.151331237902336775e-02 1.213111557753940445e-01 3.501230621416207556e-01
3.344314925031276328e-04 1.139875301568927038e-02 1.240786688203597693e-01 3.466446211559815471e-01
3.313462133623724156e-04 1.128533353708467690e-02 1.268904587271543483e-01 3.432004442726884763e-01
3.282990119263981782e-04 1.117304260116753871e-02 1.297464879591423148e-01 3.397902151328792142e-01
3.252897339466948512e-04 1.106186897875199859e-02 1.326466899901618257e-01 3.364136186889847835e-01
3.223182335555312920e-04 1.095180155238354922e-02 1.355909689500794935e-01 3.330703413338133023e-01
3.193843733906100743e-04 1.084282931522856028e-02 1.385791993208954354e-01 3.297600710171894600e-01
3.164880247247916275e-04 1.073494136997295983e-02 1.416112256851854989e-01 3.264824973510203066e-01
3.136290676011296657e-04 1.062812692773371960e-02 1.446868625282607124e-01 3.232373117038458421e-01
3.108073909732311877e-04 1.052237530697811875e-02 1.478058940954745382e-01 3.200242072855921660e-01
3.080228928512480403e-04 1.041767593245651949e-02 1.509680743056114882e-01 3.168428792235032376e-01
3.052754804535779440e-04 1.031401833414571402e-02 1.541731267213230505e-01 3.136930246298983427e-01
3.025650703643659460e-04 1.021139214620012461e-02 1.574207445773736502e-01 3.105743426623512882e-01
2.998915886971138898e-04 1.010978710591612685e-02 1.607105908669957117e-01 3.074865345770731451e-01
2.972549712644935796e-04 1.000919305270661815e-02 1.640422984866697076e-01 3.044293037759862042e-01
2.946551637544737434e-04 9.909599927083227733e-03 1.674154704394281434e-01 3.014023558479353437e-01
2.920921219130779753e-04 9.810997769651233491e-03 1.708296800962996187e-01 2.984053986046769080e-01
2.895658117338895609e-04 9.713376720114448234e-03 1.742844715155310864e-01 2.954381421120063633e-01
2.870762096544329073e-04 9.616727016287504592e-03 1.777793598190090529e-01 2.925002987163572987e-01
2.846233027597605287e-04 9.521038993120482449e-03 1.813138316248116555e-01 2.895915830673984614e-01
2.822070889933831145e-04 9.426303081733203998e-03 1.848873455348646333e-01 2.867117121368947807e-01
2.798275773756926286e-04 9.332509808456703609e-03 1.884993326764686505e-01 2.838604052340746864e-01
2.774847882302223460e-04 9.239649793886693316e-03 1.921491972959857297e-01 2.810373840179434812e-01
2.751787534179027188e-04 9.147713751946388860e-03 1.958363174030434695e-01 2.782423725067331710e-01
2.729095165794871930e-04 9.056692488956321480e-03 1.995600454634361420e-01 2.754750970846632230e-01
2.706771333865064136e-04 8.966576902715765393e-03 2.033197091384417732e-01 2.727352865063822906e-01
2.684816718009344280e-04 8.877357981593272593e-03 2.071146120683874103e-01 2.700226718992239094e-01
2.663232123437660561e-04 8.789026803623971318e-03 2.109440346981502346e-01 2.673369867633980101e-01
2.642018483728808846e-04 8.701574535618143702e-03 2.148072351418527648e-01 2.646779669704334426e-01
2.621176863704040598e-04 8.614992432278641837e-03 2.187034500841732454e-01 2.620453507599602716e-01
2.600708462397900429e-04 8.529271835324861092e-03 2.226318957155903888e-01 2.594388787349133918e-01
2.580614616130296694e-04 8.444404172627911070e-03 2.265917686984785795e-01 2.568582938554363482e-01
2.560896801681797883e-04 8.360380957352911077e-03 2.305822471612770097e-01 2.543033414314896934e-01
2.541556639575894244e-04 8.277193787111261983e-03 2.346024917175850710e-01 2.517737691143668854e-01
2.522595897470465112e-04 8.194834343118974004e-03 2.386516465073063031e-01 2.492693268871071233e-01
2.504016493662753005e-04 8.113294389365510381e-03 2.427288402565373759e-01 2.467897670540402932e-01
2.485820500710648204e-04 8.032565771790881395e-03 2.468331873532006171e-01 2.443348442294855927e-01
2.468010149173268113e-04 7.952640417468841150e-03 2.509637889354263129e-01 2.419043153256240086e-01
2.450587831475322677e-04 7.873510333800307071e-03 2.551197339893936378e-01 2.394979395397468236e-01
2.433556105898414409e-04 7.795167607714766078e-03 2.593001004536817922e-01 2.371154783408838118e-01
2.416917700702612070e-04 7.717604404877622185e-03 2.635039563272336127e-01 2.347566954558148178e-01
2.400675518383064728e-04 7.640812968907452832e-03 2.677303607777724581e-01 2.324213568546460995e-01
2.384832640065179005e-04 7.564785620601018577e-03 2.719783652479010883e-01 2.301092307359417222e-01
2.369392330042085408e-04 7.489514757164042469e-03 2.762470145561993773e-01 2.278200875114012036e-01
2.354358040459466424e-04 7.414992851451599788e-03 2.805353479904049152e-01 2.255536997902479746e-01
2.339733416151675276e-04 7.341212451216039964e-03 2.848424003901859347e-01 2.233098423633088636e-01
2.325522299633290516e-04 7.268166178360499496e-03 2.891672032171334061e-01 2.210882921867663164e-01
2.311728736251519314e-04 7.195846728201745965e-03 2.935087856093864245e-01 2.188888283657342004e-01
2.298356979503817182e-04 7.124246868740330418e-03 2.978661754187602595e-01 2.167112321376301609e-01
2.285411496525331155e-04 7.053359439936169456e-03 3.022384002283809989e-01 2.145552868553187720e-01
2.272896973751945774e-04 6.983177352993178225e-03 3.066244883486335948e-01 2.124207779701654253e-01
2.260818322763789379e-04 6.913693589651000171e-03 3.110234697897011347e-01 2.103074930149680388e-01
2.249180686314295634e-04 6.844901201481999077e-03 3.154343772091204867e-01 2.082152215867360268e-01
2.237989444551019222e-04 6.776793309197047879e-03 3.198562468325844010e-01 2.061437553294468150e-01
2.227250221433581983e-04 6.709363101958190460e-03 3.242881193467027634e-01 2.040928879167429322e-01
2.216968891354388724e-04 6.642603836696425214e-03 3.287290407625825250e-01 2.020624150345356473e-01
2.207151585968790007e-04 6.576508837438197787e-03 3.331780632488769434e-01 2.000521343636429694e-01
2.197804701240449314e-04 6.511071494637456214e-03 3.376342459335384683e-01 1.980618455623824881e-01
2.188934904708714701e-04 6.446285264515471541e-03 3.420966556732964459e-01 1.960913502492018234e-01
2.180549142984214471e-04 6.382143668405380367e-03 3.465643677903718078e-01 1.941404519852684418e-01
2.172654649480035879e-04 6.318640292104922215e-03 3.510364667756329937e-01 1.922089562571377974e-01
2.165258952385272083e-04 6.255768785235599726e-03 3.555120469578788578e-01 1.902966704594577230e-01
2.158369882888036973e-04 6.193522860606602391e-03 3.599902131390621540e-01 1.884034038776705167e-01
2.151995583655837878e-04 6.131896293586690944e-03 3.644700811950427610e-01 1.865289676708199451e-01
2.146144517580792302e-04 6.070882921482309395e-03 3.689507786419172763e-01 1.846731748544204188e-01
2.140825476797503344e-04 6.010476642920325324e-03 3.734314451680817437e-01 1.828358402833486496e-01
2.136047591982110218e-04 5.950671417238498351e-03 3.779112331319424145e-01 1.810167806348601249e-01
2.131820341940754069e-04 5.891461263881987188e-03 3.823893080256309251e-01 1.792158143916871282e-01
2.128153563496060067e-04 5.832840261804360035e-03 3.868648489051708661e-01 1.774327618251782812e-01
2.125057461680834696e-04 5.774802548876096370e-03 3.913370487872826486e-01 1.756674449785774472e-01
2.122542620248042428e-04 5.717342321298959917e-03 3.958051150134372920e-01 1.739196876503985301e-01
2.120620012506519835e-04 5.660453833024737917e-03 4.002682695818388647e-01 1.721893153778563390e-01
2.119301012492372238e-04 5.604131395181256685e-03 4.047257494477398687e-01 1.704761554204469176e-01
2.118597406486018352e-04 5.548369375504098346e-03 4.091768067928956421e-01 1.687800367436347038e-01
2.118521404885269572e-04 5.493162197772554628e-03 4.136207092650158734e-01 1.671007900026061088e-01
2.119085654445212205e-04 5.438504341252650524e-03 4.180567401877779421e-01 1.654382475261800267e-01
2.120303250895835768e-04 5.384390340145697382e-03 4.224841987423501588e-01 1.637922433008324741e-01
2.122187751948809902e-04 5.330814783040973767e-03 4.269024001214075104e-01 1.621626129547956152e-01
2.124753190705075650e-04 5.277772312375259359e-03 4.313106756563134803e-01 1.605491937423184634e-01
2.128014089475260275e-04 5.225257623897751683e-03 4.357083729185078358e-01 1.589518245280465703e-01
2.131985474025427558e-04 5.173265466138985726e-03 4.400948557961589236e-01 1.573703457714821508e-01
2.136682888260793198e-04 5.121790639886564071e-03 4.444695045468051164e-01 1.558045995116125182e-01
2.142122409360680275e-04 5.070827997665238590e-03 4.488317158271589169e-01 1.542544293516346643e-01
2.148320663378130155e-04 5.020372443223072335e-03 4.531809027009063295e-01 1.527196804438302746e-01
2.155294841318366463e-04 4.970418931021309411e-03 4.575164946256835008e-01 1.512001994745217903e-01
2.163062715710198619e-04 4.920962465730657244e-03 4.618379374199799714e-01 1.496958346491932546e-01
2.171642657685257541e-04 4.871998101732612566e-03 4.661446932110615560e-01 1.482064356777361147e-01
2.181053654580552702e-04 4.823520942624539599e-03 4.704362403649971491e-01 1.467318537597824546e-01
2.191315328079655668e-04 4.775526140730989785e-03 4.747120733995323083e-01 1.452719415702028449e-01
2.202447952908818431e-04 4.728008896619927300e-03 4.789717028808744281e-01 1.438265532447293715e-01
2.214472476104991847e-04 4.680964458622614843e-03 4.832146553054359472e-01 1.423955443656674258e-01
2.227410536872362573e-04 4.634388122359579636e-03 4.874404729672379144e-01 1.409787719477707535e-01
2.241284487045265843e-04 4.588275230271357703e-03 4.916487138119879363e-01 1.395760944242413482e-01
2.256117412176039964e-04 4.542621171152814302e-03 4.958389512788223819e-01 1.381873716328184676e-01
2.271933153265878031e-04 4.497421379693393624e-03 5.000107741303577713e-01 1.368124648020290490e-01
2.288756329158219316e-04 4.452671336022033174e-03 5.041637862719988705e-01 1.354512365375618588e-01
2.306612359614988543e-04 4.408366565255586629e-03 5.082976065614240868e-01 1.341035508087308481e-01
2.325527489095303567e-04 4.364502637053031125e-03 5.124118686088234842e-01 1.327692729350971323e-01
2.345528811258029494e-04 4.321075165174249021e-03 5.165062205687620533e-01 1.314482695732135387e-01
2.366644294210379362e-04 4.278079807042253942e-03 5.205803249245088971e-01 1.301404087034574997e-01
2.388902806523896048e-04 4.235512263311090250e-03 5.246338582653339300e-01 1.288455596170199613e-01
2.412334144041176692e-04 4.193368277438219369e-03 5.286665110575622384e-01 1.275635929030148608e-01
2.436969057497612233e-04 4.151643635260320910e-03 5.326779874101449375e-01 1.262943804356760902e-01
2.462839280981327160e-04 4.110334164574666604e-03 5.366680048351704091e-01 1.250377953617073656e-01
2.489977561256851097e-04 4.069435734724931655e-03 5.406362940040214671e-01 1.237937120877505015e-01
2.518417687979038547e-04 4.028944256190406144e-03 5.445825984998563518e-01 1.225620062679399908e-01
2.548194524822352072e-04 3.988855680180828679e-03 5.485066745667468435e-01 1.213425547916106711e-01
2.579344041554005804e-04 3.949165998234957509e-03 5.524082908561759320e-01 1.201352357711007734e-01
2.611903347078099822e-04 3.909871241824271204e-03 5.562872281712585298e-01 1.189399285296914716e-01
2.645910723481079748e-04 3.870967481959990911e-03 5.601432792093314905e-01 1.177565135896272014e-01
2.681405661106625701e-04 3.832450828805589963e-03 5.639762483031486306e-01 1.165848726602811275e-01
2.718428894691313821e-04 3.794317431293775175e-03 5.677859511612020071e-01 1.154248886264333529e-01
2.757022440593572617e-04 3.756563476747001341e-03 5.715722146076624988e-01 1.142764455366317156e-01
2.797229635146573174e-04 3.719185190503532506e-03 5.753348763221176609e-01 1.131394285916943326e-01
2.839095174169235379e-04 3.682178835548082039e-03 5.790737845795554950e-01 1.120137241333222095e-01
2.882665153670836114e-04 3.645540712146163286e-03 5.827887979910181260e-01 1.108992196327928115e-01
2.927987111782504428e-04 3.609267157484126205e-03 5.864797852450389648e-01 1.097958036797916787e-01
2.975110071952886677e-04 3.573354545313986615e-03 5.901466248502476031e-01 1.087033659713516204e-01
3.024084587446661644e-04 3.537799285602240534e-03 5.937892048795005984e-01 1.076217973008709305e-01
3.074962787182070273e-04 3.502597824184631656e-03 5.974074227155968808e-01 1.065509895472662172e-01
3.127798422948093208e-04 3.467746642426055778e-03 6.010011847989013001e-01 1.054908356642300371e-01
3.182646918043419084e-04 3.433242256884879232e-03 6.045704063771774051e-01 1.044412296695657327e-01
3.239565417376486368e-04 3.399081218983644563e-03 6.081150112576376721e-01 1.034020666346533723e-01
3.298612839070855359e-04 3.365260114685450065e-03 6.116349315614818538e-01 1.023732426740177753e-01
3.359849927621797556e-04 3.331775564175380819e-03 6.151301074811733605e-01 1.013546549349718662e-01
3.423339308646761430e-04 3.298624221549003536e-03 6.186004870404185896e-01 1.003462015873876345e-01
3.489145545277880819e-04 3.265802774507338847e-03 6.220460258570722489e-01 9.934778181356651583e-02
3.557335196246469173e-04 3.233307944057821869e-03 6.254666869091745074e-01 9.835929579818315782e-02
3.627976875705791289e-04 3.201136484223343105e-03 6.288624403040471433e-01 9.738064471835340685e-02
3.701141314844510403e-04 3.169285181758945552e-03 6.322332630506309892e-01 9.641173073379893932e-02
3.776901425345125917e-04 3.137750855875874861e-03 6.355791388352318716e-01 9.545245697708358568e-02
3.855332364737381300e-04 3.106530357975292346e-03 6.389000578005600284e-01 9.450272754397288921e-02
3.936511603705195603e-04 3.075620571390829013e-03 6.421960163282778300e-01 9.356244748387181065e-02
4.020518995401374768e-04 3.045018411141785578e-03 6.454670168249903028e-01 9.263152279037235870e-02
4.107436846832218831e-04 3.014720823696396060e-03 6.487130675118675249e-01 9.170986039186743155e-02
4.197349992367714003e-04 2.984724786747752247e-03 6.519341822177530110e-01 9.079736814228087094e-02
4.290345869440894268e-04 2.955027309002629301e-03 6.551303801758647793e-01 8.989395481188836023e-02
4.386514596502249174e-04 2.925625429983642715e-03 6.583016858241858005e-01 8.899953007820537998e-02
4.485949053289706124e-04 2.896516219847606287e-03 6.614481286093856216e-01 8.811400451698819802e-02
4.588744963483170052e-04 2.867696779220804074e-03 6.645697427943572100e-01 8.723728959332302524e-02
4.695000979815081889e-04 2.839164239052144757e-03 6.676665672694424014e-01 8.636929765278054949e-02
4.804818771702474038e-04 2.810915760487590204e-03 6.707386453671714266e-01 8.550994191268022904e-02
4.918303115475301367e-04 2.782948534767245609e-03 6.737860246805816855e-01 8.465913645344032290e-02
5.035561987278490111e-04 2.755259783146821184e-03 6.768087568851681723e-01 8.381679620999143987e-02
5.156706658718462422e-04 2.727846756847635695e-03 6.798068975642810319e-01 8.298283696329673831e-02
5.281851795335124316e-04 2.700706737037485497e-03 6.827805060380160995e-01 8.215717533195550371e-02
5.411115557983135586e-04 2.673837034845146388e-03 6.857296451956368388e-01 8.133972876386838524e-02
5.544619707198857831e-04 2.647234991413792687e-03 6.886543813313329432e-01 8.053041552800629943e-02
5.682489710640579788e-04 2.620897977996992922e-03 6.915547839833477983e-01 7.972915470626028289e-02
5.824854853692638685e-04 2.594823396101531357e-03 6.944309257764998966e-01 7.893586618535133881e-02
5.971848353315820698e-04 2.569008677683960393e-03 6.972828822678964755e-01 7.815047064884093897e-02
6.123607475238657767e-04 2.543451285406414606e-03 7.001107317958603637e-01 7.737288956922015737e-02
6.280273654587480853e-04 2.518148712958055441e-03 7.029145553320840234e-01 7.660304520005710438e-02
6.441992620043932548e-04 2.493098485451359682e-03 7.056944363368036210e-01 7.584086056824211608e-02
6.608914521631992830e-04 2.468298159901448265e-03 7.084504606170056729e-01 7.508625946630932690e-02
6.781194062240062867e-04 2.443745325797823820e-03 7.111827161876695946e-01 7.433916644481489144e-02
6.958990632972912767e-04 2.419437605781097570e-03 7.138912931358296632e-01 7.359950680481222585e-02
7.142468452447030920e-04 2.395372656436216361e-03 7.165762834875123444e-01 7.286720659038882497e-02
7.331796710132212598e-04 2.371548169217238110e-03 7.192377810773857849e-01 7.214219258128959367e-02
7.527149713859058794e-04 2.347961871518563018e-03 7.218758814211687636e-01 7.142439228559242792e-02
7.728707041596581456e-04 2.324611527911903727e-03 7.244906815905810538e-01 7.071373393247509798e-02
7.936653697620956556e-04 2.301494941568604617e-03 7.270822800908266492e-01 7.001014646505349104e-02
8.151180273200451902e-04 2.278609955889473061e-03 7.296507767405990830e-01 6.931355953327272834e-02
8.372483111908488778e-04 2.255954456368909795e-03 7.321962725543939010e-01 6.862390348688696129e-02
8.600764479694649996e-04 2.233526372721491692e-03 7.347188696271156338e-01 6.794110936850839000e-02
8.836232739847634183e-04 2.211323681302787472e-03 7.372186710209605032e-01 6.726510890670772680e-02
9.079102532969646200e-04 2.189344407861923240e-03 7.396957806543589253e-01 6.659583450920064651e-02
9.329594962101105679e-04 2.167586630666175958e-03 7.421503031929592709e-01 6.593321925610153011e-02
9.587937783138981334e-04 2.146048484042979102e-03 7.445823439426262347e-01 6.527719689322711294e-02
9.854365600675885680e-04 2.124728162392077423e-03 7.469920087442368795e-01 6.462770182548366327e-02
1.012912006940817639e-03 2.103623924725250144e-03 7.493794038702484839e-01 6.398466911031944204e-02
1.041245010126588691e-03 2.082734099798211509e-03 7.517446359230035569e-01 6.334803445122567933e-02
1.070461207839934915e-03 2.062057091908952623e-03 7.540878117345527487e-01 6.271773419131854155e-02
1.100587007218026617e-03 2.041591387444118173e-03 7.564090382679614644e-01 6.209370530698461732e-02
1.131649606837973948e-03 2.021335562265141102e-03 7.587084225200557697e-01 6.147588540157336578e-02
1.163677019866577898e-03 2.001288290038719542e-03 7.609860714253849912e-01 6.086421269916830051e-02
1.196698097858760971e-03 1.981448351627245353e-03 7.632420917613548239e-01 6.025862603841975612e-02
1.230742555221900304e-03 1.961814645668989287e-03 7.654765900544772128e-01 5.965906486642329198e-02
1.265840994361059919e-03 1.942386200495178124e-03 7.676896724875051925e-01 5.906546923267454174e-02
1.302024931522803271e-03 1.923162187547220554e-03 7.698814448073948435e-01 5.847777978308377894e-02
1.339326823355764052e-03 1.904141936477122881e-03 7.720520122340241986e-01 5.789593775403486381e-02
1.377780094203568664e-03 1.885324952137690810e-03 7.742014793694225183e-01 5.731988496651996279e-02
1.417419164149488113e-03 1.866710933691750158e-03 7.763299501074739650e-01 5.674956382032249336e-02
1.458279477829591475e-03 1.848299796098513362e-03 7.784375275438811803e-01 5.618491728826761206e-02
1.500397534034509208e-03 1.830091694264179402e-03 7.805243138863361407e-01 5.562588891051360035e-02
1.543810916116245859e-03 1.812087050179561881e-03 7.825904103646261767e-01 5.507242278891458231e-02
1.588558323219787420e-03 1.794286583403639172e-03 7.846359171405635768e-01 5.452446358143894778e-02
1.634679602359745410e-03 1.776691345293635645e-03 7.866609332176142111e-01 5.398195649662918677e-02
1.682215781359086733e-03 1.759302757429759235e-03 7.886655563499300747e-01 5.344484728813090474e-02
1.731209102670455300e-03 1.742122654732315267e-03 7.906498829506374282e-01 5.291308224927591952e-02
1.781703058101062956e-03 1.725153333825218439e-03 7.926140079992134435e-01 5.238660820770558307e-02
1.833742424458574809e-03 1.708397607263169608e-03 7.945580249476148493e-01 5.186537252006121618e-02
1.887373300139118335e-03 1.691858864306415794e-03 7.964820256249560693e-01 5.134932306672705671e-02
1.942643142678996413e-03 1.675541139001546177e-03 7.983861001405103686e-01 5.083840824661225305e-02
1.999600807287710020e-03 1.659449186409375906e-03 8.002703367846316640e-01 5.033257697199798597e-02
2.058296586383876609e-03 1.643588567908194293e-03 8.021348219273176650e-01 4.983177866343558443e-02
2.118782250156031784e-03 1.627965746596652654e-03 8.039796399140953786e-01 4.933596324468250693e-02
2.181111088165862966e-03 1.612588193925365218e-03 8.058048729587287129e-01 4.884508113770157089e-02
2.245337952015683761e-03 1.597464508796261678e-03 8.076106010323463869e-01 4.835908325770965632e-02
2.311519299102296043e-03 1.582604550487506532e-03 8.093969017485316275e-01 4.787792100826316483e-02
2.379713237474425855e-03 1.568019586888830426e-03 8.111638502437124032e-01 4.740154627640486701e-02
2.449979571815465770e-03 1.553722459663264702e-03 8.129115190522578915e-01 4.692991142785877395e-02
2.522379850573513473e-03 1.539727768089114079e-03 8.146399779755935100e-01 4.646296930226070238e-02
2.596977414255137884e-03 1.526052073478846235e-03 8.163492939444085827e-01 4.600067320844836855e-02
2.673837444904163946e-03 1.512714126214067915e-03 8.180395308730383785e-01 4.554297691979814627e-02
2.753027016786892527e-03 1.499735117578589096e-03 8.197107495049505976e-01 4.508983466959644304e-02
2.834615148298735236e-03 1.487138958710965695e-03 8.213630072479453093e-01 4.464120114647014692e-02
2.918672855114272987e-03 1.474952589125853647e-03 8.229963579976292687e-01 4.419703148985471702e-02
3.005273204596154834e-03 1.463206317369115462e-03 8.246108519473211995e-01 4.375728128551491930e-02
3.094491371484217948e-03 1.451934196463318047e-03 8.262065353823524472e-01 4.332190656109753679e-02
3.186404694877254581e-03 1.441174436863707029e-03 8.277834504561667472e-01 4.289086378173963959e-02
3.281092736525642768e-03 1.430969859665106930e-03 8.293416349452701342e-01 4.246410984572034086e-02
3.378637340452796903e-03 1.421368392768506414e-03 8.308811219794858260e-01 4.204160208014482564e-02
3.479122693915291838e-03 1.412423612617551630e-03 8.324019397431204892e-01 4.162329823668235035e-02
3.582635389717403127e-03 1.404195333930807494e-03 8.339041111418802332e-01 4.120915648734643777e-02
3.689264489895301667e-03 1.396750249569289051e-03 8.353876534292691280e-01 4.079913542030638024e-02
3.799101590777064028e-03 1.390162622268909052e-03 8.368525777847397595e-01 4.039319403575115930e-02
3.912240889430852742e-03 1.384515029409275153e-03 8.382988888343143596e-01 3.999129174179427704e-02
4.028779251512832824e-03 1.379899161261492193e-03 8.397265841023379140e-01 3.959338835040904225e-02
4.148816280516204498e-03 1.376416672232394414e-03 8.411356533803779900e-01 3.919944407341467013e-02
4.272454388429242078e-03 1.374180083474505105e-03 8.425260779962685520e-01 3.880941951850216259e-02
4.399798867809082310e-03 1.373313733838357189e-03 8.438978299624235735e-01 3.842327568528971365e-02
4.530957965266589269e-03 1.373954774485846480e-03 8.452508709776637152e-01 3.804097396142746418e-02
4.666042956364428208e-03 1.376254200545400097e-03 8.465851512510054189e-01 3.766247611874086465e-02
4.805168221928930380e-03 1.380377910967878511e-03 8.479006081085729285e-01 3.728774430940274415e-02
4.948451325763509462e-03 1.386507785242250710e-03 8.491971643356960309e-01 3.691674106215329237e-02
5.096013093758518242e-03 1.394842762875785416e-03 8.504747261952758652e-01 3.654942927855752560e-02
5.247977694390362942e-03 1.405599908578609265e-03 8.517331810498434130e-01 3.618577222929068860e-02
5.404472720588344645e-03 1.419015442983497790e-03 8.529723944978637729e-01 3.582573355047016100e-02
5.565629272955104588e-03 1.435345715576701823e-03 8.541922069143784713e-01 3.546927724002385540e-02
5.731582044323902010e-03 1.454868093441189468e-03 8.553924292609531577e-01 3.511636765408576027e-02
5.902469405619397910e-03 1.477881736578054092e-03 8.565728379992398889e-01 3.476696950343773074e-02
6.078433493000234659e-03 1.504708228171253159e-03 8.577331689055912589e-01 3.442104784998085282e-02
6.259620296244590952e-03 1.535692026409870344e-03 8.588731095395810700e-01 3.407856810324812191e-02
6.446179748348991080e-03 1.571200703626839112e-03 8.599922900662884118e-01 3.373949601694243433e-02
6.638265816288371063e-03 1.611624938794334458e-03 8.610902720693511814e-01 3.340379768551825918e-02
6.836036592893894766e-03 1.657378231082916190e-03 8.621665349186176108e-01 3.307143954079778264e-02
7.039654389800647713e-03 1.708896305449658735e-03 8.632204591719020437e-01 3.274238834861287195e-02
7.249285831396535228e-03 1.766636186223683206e-03 8.642513063950184593e-01 3.241661120548983838e-02
7.465101949711954940e-03 1.831074921493356256e-03 8.652581946792896606e-01 3.209407553536805513e-02
7.687278280184607800e-03 1.902707949732144717e-03 8.662400690235035894e-01 3.177474908634420753e-02
7.915994958210569032e-03 1.982047110370051008e-03 8.671956656326348378e-01 3.145859992745869693e-02
8.151436816401269256e-03 2.069618311643013544e-03 8.681234690766537199e-01 3.114559644551566711e-02
8.393793482459837793e-03 2.165958881581848267e-03 8.690216611610719344e-01 3.083570734192877388e-02
8.643259477564370352e-03 2.271614640856009244e-03 8.698880603037879577e-01 3.052890162960891426e-02
8.900034315154523382e-03 2.387136748705500147e-03 8.707200502144917253e-01 3.022514862988575843e-02
9.164322600010516018e-03 2.513078384616907954e-03 8.715144967653872810e-01 2.992441796945560090e-02
9.436334127484905659e-03 2.649991337967514630e-03 8.722676521671913763e-01 2.962667957737143490e-02
9.716283982756646065e-03 2.798422584904597041e-03 8.729750459748915059e-01 2.933190368206746099e-02
1.000439263996844193e-02 2.958910935648996141e-03 8.736313631061770613e-01 2.904006080841084816e-02
1.030088606107665630e-02 3.131983835811344256e-03 8.742303100327409870e-01 2.875112177479626288e-02
1.060599579425252313e-02 3.318154402054023996e-03 8.747644716743612214e-01 2.846505769027549496e-02
1.091995907166373042e-02 3.517918765580465429e-03 8.752251633526471064e-01 2.818183995171511663e-02
1.124301890643045719e-02 3.731753786816035048e-03 8.756022844841407915e-01 2.790144024099677073e-02
1.157542418855992371e-02 3.960115191871636797e-03 8.758841834960122696e-01 2.762383052225217753e-02
1.191742977965270199e-02 4.203436166662442158e-03 8.760575466258568866e-01 2.734898303912505074e-02
1.226929660613467615e-02 4.462126428738274336e-03 8.761073265793422049e-01 2.707687031207377942e-02
1.263129175078739168e-02 4.736571780927170336e-03 8.760167300457802897e-01 2.680746513570024525e-02
1.300368854230936691e-02 5.027134135581468738e-03 8.757672851838204098e-01 2.654074057611153364e-02
1.338676664265490632e-02 5.334151984382394691e-03 8.753390105607585792e-01 2.627666996829893659e-02
1.378081213184676086e-02 5.657941276820504552e-03 8.747107047124754731e-01 2.601522691354470757e-02
1.418611758997231041e-02 5.998796661136714635e-03 8.738603695935257543e-01 2.575638527684478291e-02
1.460298217606026232e-02 6.356993034834577949e-03 8.727657711460777845e-01 2.550011918433582256e-02
1.503171170348882937e-02 6.732787347874627168e-03 8.714051261472840482e-01 2.524640302073484846e-02
1.547261871159051963e-02 7.126420600275874644e-03 8.697578875109414076e-01 2.499521142677993760e-02
1.592602253310549526e-02 7.538119976737520100e-03 8.678055825826358483e-01 2.474651929666207839e-02
1.639224935708607361e-02 7.968101063679490503e-03 8.655326439030731622e-01 2.450030177545910876e-02
1.687163228687101404e-02 8.416570098460723903e-03 8.629271630033442664e-01 2.425653425656511958e-02
1.736451139273460093e-02 8.883726205959039529e-03 8.599814980224910199e-01 2.401519237911138929e-02
1.787123375876244202e-02 9.369763583760527467e-03 8.566926766599222143e-01 2.377625202539585675e-02
1.839215352352425656e-02 9.874873603641365349e-03 8.530625562277114327e-01 2.353968931832084444e-02
1.892763191409992454e-02 1.039924680342025828e-02 8.490977290541655842e-01 2.330548061884034003e-02
1.947803727295864193e-02 1.094307474934698259e-02 8.448091893601642477e-01 2.307360252343668497e-02
